ATF	1.0
30	28
"Checksum_ImageFile=8799a39cd7cfeb8c8416bc04753d1d42"
"Checksum_ResultFile=2678c0b65ea2f7b4ceb1f12609851c03"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:37:15"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h37m03_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h37m03_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=46"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
62	1	7	9260.00	72333.00	147.00	-50	Spot (Block62, Row7, Column1)	102.80	103.00	9.64	0.00	0.09	91.00	102.43	91.00	99.68	0.05	0.97	0.00	0.00	0.00	12.00	11.80	60652.00	0.00	103.28	104.00
62	2	7	9560.00	72332.00	147.00	-50	Spot (Block62, Row7, Column2)	70.12	71.00	9.53	0.01	0.14	87.00	88.68	87.00	15.67	0.01	0.18	0.00	0.00	0.00	-16.00	-16.88	41302.00	-1.18	75.94	77.00
62	3	7	9861.00	72332.00	147.00	-50	Spot (Block62, Row7, Column3)	86.03	85.00	7.29	0.01	0.08	83.00	86.20	83.00	90.06	0.02	1.04	0.00	0.00	0.00	2.00	3.03	50844.00	-0.00	85.88	83.00
62	4	7	10161.00	72332.00	147.00	-50	Spot (Block62, Row7, Column4)	80.37	80.00	10.66	0.00	0.13	80.00	83.22	80.00	88.39	0.02	1.06	0.00	0.00	0.00	0.00	0.37	47580.00	-0.03	86.54	82.00
62	5	7	10461.00	72331.00	147.00	-50	Spot (Block62, Row7, Column5)	94.13	94.00	10.74	0.00	0.11	81.00	83.02	81.00	45.39	0.01	0.55	0.00	0.00	0.00	13.00	13.13	55252.00	0.24	89.14	89.00
62	6	7	10761.00	72331.00	147.00	-50	Spot (Block62, Row7, Column6)	77.27	79.00	11.75	0.01	0.15	81.00	82.48	81.00	46.17	0.01	0.56	0.00	0.00	0.00	-2.00	-3.73	45356.00	-0.11	81.26	83.00
62	7	7	11055.00	72301.00	211.10	0	Spot (Block62, Row7, Column7)	108.85	107.00	19.62	0.01	0.18	79.00	79.90	79.00	13.60	0.00	0.17	78.00	50.00	0.00	28.00	29.85	138463.00	2.13	93.51	86.00
62	8	7	11362.00	72330.00	147.00	-50	Spot (Block62, Row7, Column8)	73.82	74.00	8.25	0.00	0.11	77.00	78.59	77.00	18.57	0.01	0.24	0.00	0.00	0.00	-3.00	-3.18	43478.00	-0.26	74.90	75.00
62	1	8	9243.00	72633.00	147.15	0	Spot (Block62, Row8, Column1)	55028.91	65535.00	14961.17	0.08	0.27	96.00	128.63	96.00	170.36	0.13	1.32	100.00	100.00	57.92	65439.00	54932.91	32302204.00	322.26	10717.13	8398.00
62	2	8	9554.00	72652.00	119.90	0	Spot (Block62, Row8, Column2)	113.79	113.00	12.64	0.00	0.11	89.00	103.52	89.00	90.47	0.07	0.87	0.00	0.00	0.00	24.00	24.79	43354.00	0.11	105.21	108.00
62	3	8	9862.00	72634.00	189.35	0	Spot (Block62, Row8, Column3)	100.99	101.00	11.68	0.00	0.12	82.00	83.34	82.00	33.85	0.01	0.41	11.00	0.00	0.00	19.00	18.99	101802.00	0.52	91.33	91.00
62	4	8	10161.00	72632.00	147.00	-50	Spot (Block62, Row8, Column4)	83.70	80.00	24.57	0.02	0.29	81.00	83.06	81.00	52.45	0.01	0.63	2.00	1.00	0.00	-1.00	2.70	49384.00	0.01	153.49	89.00
62	5	8	10461.00	72631.00	147.00	-50	Spot (Block62, Row8, Column5)	82.53	80.00	14.65	0.01	0.18	81.00	84.35	81.00	60.37	0.02	0.72	1.00	0.00	0.00	-1.00	1.53	48608.00	-0.03	98.15	83.50
62	6	8	10761.00	72631.00	147.00	-50	Spot (Block62, Row8, Column6)	79.93	81.00	10.78	0.01	0.13	81.00	82.70	81.00	47.78	0.01	0.58	0.00	0.00	0.00	0.00	-1.07	46917.00	-0.06	81.98	83.00
62	7	8	11061.00	72631.00	147.00	-50	Spot (Block62, Row8, Column7)	92.84	94.00	9.96	0.01	0.11	79.00	80.68	79.00	27.66	0.01	0.34	7.00	0.00	0.00	15.00	13.84	54867.00	0.44	89.37	89.00
62	8	8	11342.00	72631.00	145.85	0	Spot (Block62, Row8, Column8)	2800.27	2716.00	1263.28	0.01	0.45	78.00	79.93	78.00	29.04	0.01	0.36	100.00	100.00	0.00	2638.00	2722.27	1612955.00	93.68	665.07	549.50
63	1	1	13763.00	70520.00	157.80	0	Spot (Block63, Row1, Column1)	48802.07	55954.00	17635.61	0.06	0.36	91.00	114.28	91.00	125.05	0.10	1.09	100.00	100.00	41.61	55863.00	48711.07	33429672.00	389.36	9011.41	6896.00
63	2	1	14096.00	70544.00	223.35	0	Spot (Block63, Row1, Column2)	96.73	96.00	23.47	0.00	0.24	84.00	93.97	84.00	64.50	0.05	0.69	0.00	0.00	0.00	12.00	12.73	138522.00	0.04	88.97	88.00
63	3	1	14359.00	70527.00	147.00	-50	Spot (Block63, Row1, Column3)	78.39	78.00	9.02	0.00	0.12	81.00	80.78	81.00	10.89	0.00	0.13	6.00	0.00	0.00	-3.00	-2.61	46095.00	-0.22	83.07	83.00
63	4	1	14659.00	70527.00	147.00	-50	Spot (Block63, Row1, Column4)	83.18	83.00	9.37	0.00	0.11	79.00	78.82	79.00	11.00	0.00	0.14	22.00	2.00	0.00	4.00	4.18	48912.00	0.40	78.77	79.00
63	5	1	14959.00	70526.00	147.00	-50	Spot (Block63, Row1, Column5)	78.55	79.00	10.13	0.00	0.13	80.00	80.83	80.00	21.99	0.00	0.27	0.00	0.00	0.00	-1.00	-1.45	46111.00	-0.10	81.45	81.00
63	6	1	15260.00	70526.00	147.00	-50	Spot (Block63, Row1, Column6)	79.87	81.00	9.13	0.01	0.11	81.00	81.96	81.00	23.99	0.01	0.29	0.00	0.00	0.00	0.00	-1.13	47285.00	-0.09	79.58	79.00
63	7	1	15582.00	70520.00	186.75	0	Spot (Block63, Row1, Column7)	100.01	99.00	10.11	0.00	0.10	81.00	82.08	81.00	40.70	0.01	0.50	1.00	0.00	0.00	18.00	19.01	98406.00	0.44	89.74	91.00
63	8	1	15857.00	70541.00	193.40	0	Spot (Block63, Row1, Column8)	160.83	173.00	34.81	0.03	0.22	80.00	81.02	80.00	40.63	0.01	0.50	80.00	56.00	0.00	93.00	80.83	169834.00	1.96	109.04	103.00
63	1	2	13759.00	70828.00	147.00	-50	Spot (Block63, Row2, Column1)	81.04	82.00	12.24	0.01	0.15	82.00	95.26	82.00	86.40	0.07	0.91	0.00	0.00	0.00	0.00	-0.96	47487.00	-0.16	77.13	75.00
63	2	2	14059.00	70828.00	147.00	-50	Spot (Block63, Row2, Column2)	78.92	80.00	12.54	0.01	0.16	81.00	81.30	81.00	12.27	0.00	0.15	11.00	1.00	0.00	-1.00	-2.08	46565.00	-0.19	74.13	76.00
63	3	2	14359.00	70827.00	147.00	-50	Spot (Block63, Row2, Column3)	79.17	80.00	13.14	0.00	0.17	78.00	77.70	78.00	10.97	0.00	0.14	27.00	5.00	0.00	2.00	1.17	46552.00	0.13	79.51	79.00
63	4	2	14659.00	70827.00	147.00	-50	Spot (Block63, Row2, Column4)	75.77	75.00	11.36	0.00	0.15	79.00	78.12	79.00	11.06	0.00	0.14	13.00	0.00	0.00	-4.00	-3.23	44555.00	-0.21	79.85	79.50
63	5	2	14971.00	70818.00	176.95	0	Spot (Block63, Row2, Column5)	104.08	104.00	9.75	0.00	0.09	79.00	80.14	79.00	22.51	0.01	0.28	57.00	2.00	0.00	25.00	25.08	91174.00	1.06	90.96	91.00
63	6	2	15260.00	70826.00	147.00	-50	Spot (Block63, Row2, Column6)	75.26	72.00	12.24	0.02	0.16	80.00	81.41	80.00	24.46	0.01	0.30	2.00	0.00	0.00	-8.00	-4.74	44326.00	-0.25	81.09	80.00
63	7	2	15560.00	70826.00	147.00	-50	Spot (Block63, Row2, Column7)	82.45	83.00	12.35	0.00	0.15	80.00	79.45	80.00	15.00	0.00	0.19	17.00	0.00	0.00	3.00	2.45	48563.00	0.20	83.66	87.00
63	8	2	15807.00	70873.00	223.65	0	Spot (Block63, Row2, Column8)	83.84	84.00	9.26	0.00	0.11	79.00	78.90	79.00	11.51	0.00	0.15	22.00	2.00	0.00	5.00	4.84	119894.00	0.43	78.13	79.00
63	1	3	13759.00	71128.00	147.00	-50	Spot (Block63, Row3, Column1)	82.83	83.00	9.70	0.00	0.12	78.00	78.48	78.00	13.47	0.00	0.17	18.00	0.00	0.00	5.00	4.83	48702.00	0.32	88.67	88.00
63	2	3	14059.00	71128.00	147.00	-50	Spot (Block63, Row3, Column2)	79.39	78.00	11.03	0.01	0.14	80.00	80.06	80.00	11.02	0.00	0.14	16.00	2.00	0.00	-2.00	-0.61	46922.00	-0.06	77.86	78.50
63	3	3	14356.00	71108.00	141.05	0	Spot (Block63, Row3, Column3)	104.23	106.00	14.38	0.01	0.14	78.00	77.78	78.00	10.85	0.00	0.14	83.00	68.00	0.00	28.00	26.23	56388.00	2.44	88.29	88.00
63	4	3	14628.00	71124.00	153.35	0	Spot (Block63, Row3, Column4)	89.32	89.00	8.66	0.00	0.10	76.00	76.40	76.00	10.96	0.00	0.14	58.00	20.00	0.00	13.00	13.32	57878.00	1.18	81.28	80.00
63	5	3	14959.00	71127.00	147.00	-50	Spot (Block63, Row3, Column5)	82.28	83.00	9.11	0.00	0.11	76.00	75.79	76.00	11.15	0.00	0.15	27.00	2.00	0.00	7.00	6.28	48301.00	0.58	78.96	81.00
63	6	3	15260.00	71126.00	147.00	-50	Spot (Block63, Row3, Column6)	78.18	78.00	6.44	0.00	0.08	77.00	77.14	77.00	11.42	0.00	0.15	6.00	0.00	0.00	1.00	1.18	45893.00	0.09	77.62	78.00
63	7	3	15560.00	71126.00	147.00	-50	Spot (Block63, Row3, Column7)	83.13	82.00	11.24	0.01	0.14	79.00	78.20	79.00	10.95	0.00	0.14	27.00	8.00	0.00	3.00	4.13	48966.00	0.45	73.39	72.00
63	8	3	15860.00	71126.00	147.00	-50	Spot (Block63, Row3, Column8)	75.84	73.50	13.65	0.01	0.18	79.00	79.42	79.00	12.68	0.00	0.16	14.00	5.00	0.00	-5.50	-3.16	44746.00	-0.28	76.79	76.00
63	1	4	13759.00	71428.00	147.00	-50	Spot (Block63, Row4, Column1)	82.28	82.00	8.70	0.00	0.11	80.00	80.70	80.00	13.80	0.00	0.17	9.00	0.00	0.00	2.00	2.28	48460.00	0.11	82.37	82.00
63	2	4	14059.00	71428.00	147.00	-50	Spot (Block63, Row4, Column2)	75.83	75.00	14.13	0.00	0.19	79.00	79.36	79.00	11.20	0.00	0.14	16.00	4.00	0.00	-4.00	-3.17	44587.00	-0.32	80.35	78.00
63	3	4	14363.00	71422.00	147.05	0	Spot (Block63, Row4, Column3)	135.13	132.00	24.72	0.01	0.18	78.00	78.24	78.00	11.18	0.00	0.14	99.00	92.00	0.00	54.00	57.13	79995.00	5.09	99.33	99.00
63	4	4	14659.00	71427.00	147.00	-50	Spot (Block63, Row4, Column4)	79.55	81.00	9.83	0.01	0.12	77.00	76.62	77.00	9.96	0.00	0.13	24.00	3.00	0.00	4.00	2.55	46694.00	0.29	78.96	79.00
63	5	4	14959.00	71427.00	147.00	-50	Spot (Block63, Row4, Column5)	84.91	85.00	11.93	0.00	0.14	77.00	76.16	77.00	11.09	0.00	0.15	37.00	13.00	0.00	8.00	7.91	49930.00	0.79	74.41	75.00
63	6	4	15247.00	71428.00	221.15	0	Spot (Block63, Row4, Column6)	92.85	93.00	12.15	0.00	0.13	77.00	76.29	77.00	11.75	0.00	0.15	62.00	26.00	0.00	16.00	15.85	130176.00	1.41	81.07	81.00
63	7	4	15560.00	71426.00	147.00	-50	Spot (Block63, Row4, Column7)	77.74	78.00	15.47	0.00	0.20	78.00	78.45	78.00	12.30	0.00	0.16	20.00	5.00	0.00	0.00	-0.26	45786.00	-0.06	84.72	85.00
63	8	4	15860.00	71430.00	148.80	0	Spot (Block63, Row4, Column8)	583.57	507.00	215.86	0.06	0.37	78.00	79.34	78.00	12.80	0.01	0.16	100.00	100.00	0.00	429.00	505.57	351894.00	39.39	209.06	178.00
63	1	5	13777.00	71768.00	212.45	0	Spot (Block63, Row5, Column1)	101.98	102.00	13.73	0.00	0.13	79.00	79.25	79.00	11.47	0.00	0.14	77.00	50.00	0.00	23.00	22.98	131144.00	1.98	88.91	87.00
63	2	5	14059.00	71728.00	147.00	-50	Spot (Block63, Row5, Column2)	78.12	78.00	9.69	0.00	0.12	80.00	79.48	80.00	10.60	0.00	0.13	10.00	0.00	0.00	-2.00	-1.88	45855.00	-0.13	77.83	76.50
63	3	5	14359.00	71728.00	147.00	-50	Spot (Block63, Row5, Column3)	77.87	78.00	7.17	0.00	0.09	79.00	79.30	79.00	10.11	0.00	0.13	6.00	0.00	0.00	-1.00	-1.13	45942.00	-0.14	78.79	79.00
63	4	5	14659.00	71727.00	147.00	-50	Spot (Block63, Row5, Column4)	73.47	74.00	9.95	0.00	0.14	78.00	78.03	78.00	10.54	0.00	0.14	6.00	0.00	0.00	-4.00	-4.53	43128.00	-0.43	76.69	77.00
63	5	5	14974.00	71726.00	153.30	0	Spot (Block63, Row5, Column5)	148.18	136.00	35.40	0.04	0.24	77.00	77.88	77.00	11.01	0.00	0.14	99.00	96.00	0.00	59.00	71.18	95578.00	6.39	105.39	103.00
63	6	5	15260.00	71727.00	147.00	-50	Spot (Block63, Row5, Column6)	76.31	75.00	9.22	0.01	0.12	76.00	76.30	76.00	12.49	0.00	0.16	11.00	0.00	0.00	-1.00	0.31	44640.00	0.00	81.96	81.00
63	7	5	15560.00	71726.00	147.00	-50	Spot (Block63, Row5, Column7)	79.73	79.00	8.27	0.00	0.10	77.00	76.85	77.00	12.86	0.00	0.17	13.00	0.00	0.00	2.00	2.73	47118.00	0.22	80.62	81.00
63	8	5	15860.00	71726.00	147.00	-50	Spot (Block63, Row5, Column8)	85.10	86.00	8.01	0.00	0.09	75.00	75.33	75.00	12.24	0.00	0.16	39.00	2.00	0.00	11.00	10.10	49951.00	0.80	79.85	78.00
63	1	6	13759.00	72029.00	147.00	-50	Spot (Block63, Row6, Column1)	79.65	80.00	13.48	0.00	0.17	81.00	81.02	81.00	11.32	0.00	0.14	18.00	3.00	0.00	-1.00	-1.35	46993.00	-0.12	78.23	79.00
63	2	6	14059.00	72028.00	147.00	-50	Spot (Block63, Row6, Column2)	73.67	74.00	10.09	0.00	0.14	79.00	79.48	79.00	11.68	0.00	0.15	2.00	0.00	0.00	-5.00	-5.33	43320.00	-0.50	71.89	71.00
63	3	6	14361.00	72010.00	126.95	0	Spot (Block63, Row6, Column3)	97.04	97.00	7.70	0.00	0.08	78.00	78.17	78.00	10.97	0.00	0.14	86.00	37.00	0.00	19.00	19.04	41535.00	1.72	86.07	86.50
63	4	6	14667.00	72021.00	93.25	0	Spot (Block63, Row6, Column4)	99.42	99.00	9.34	0.00	0.09	78.00	77.76	78.00	10.23	0.00	0.13	88.00	50.00	0.00	21.00	21.42	21574.00	2.12	89.56	90.00
63	5	6	14955.00	72015.00	162.20	0	Spot (Block63, Row6, Column5)	137.86	138.00	26.32	0.00	0.19	77.00	77.69	77.00	10.87	0.00	0.14	99.00	92.00	0.00	61.00	60.86	100778.00	5.53	98.78	98.00
63	6	6	15260.00	72027.00	147.00	-50	Spot (Block63, Row6, Column6)	83.56	84.00	10.85	0.00	0.13	75.00	74.85	75.00	11.03	0.00	0.15	42.00	8.00	0.00	9.00	8.56	49132.00	0.79	73.08	70.00
63	7	6	15560.00	72026.00	147.00	-50	Spot (Block63, Row6, Column7)	84.08	85.00	11.75	0.00	0.14	75.00	74.88	75.00	11.30	0.00	0.15	44.00	11.00	0.00	10.00	9.08	49526.00	0.81	83.18	84.00
63	8	6	15860.00	72026.00	147.00	-50	Spot (Block63, Row6, Column8)	73.70	73.00	10.29	0.00	0.14	76.00	78.56	76.00	73.38	0.01	0.93	0.00	0.00	0.00	-3.00	-2.30	43412.00	-0.07	80.13	77.00
63	1	7	13759.00	72329.00	147.00	-50	Spot (Block63, Row7, Column1)	97.57	97.00	9.39	0.00	0.10	88.00	96.42	88.00	81.78	0.04	0.85	0.00	0.00	0.00	9.00	9.57	57468.00	0.01	89.20	88.00
63	2	7	14059.00	72329.00	147.00	-50	Spot (Block63, Row7, Column2)	74.38	74.00	10.13	0.00	0.14	79.00	80.67	79.00	13.31	0.01	0.16	2.00	0.00	0.00	-5.00	-4.62	43960.00	-0.47	75.05	75.00
63	3	7	14359.00	72328.00	147.00	-50	Spot (Block63, Row7, Column3)	76.74	76.00	6.56	0.00	0.09	76.00	76.21	76.00	11.24	0.00	0.15	5.00	0.00	0.00	0.00	0.74	45124.00	0.05	77.20	77.00
63	4	7	14659.00	72328.00	147.00	-50	Spot (Block63, Row7, Column4)	77.97	78.00	11.61	0.00	0.15	75.00	74.93	75.00	10.50	0.00	0.14	25.00	5.00	0.00	3.00	2.97	45925.00	0.29	77.95	77.00
63	5	7	14960.00	72327.00	147.00	-50	Spot (Block63, Row7, Column5)	73.07	73.00	8.42	0.00	0.12	76.00	76.24	76.00	10.19	0.00	0.13	5.00	0.00	0.00	-3.00	-2.93	42821.00	-0.31	76.74	75.00
63	6	7	15260.00	72327.00	147.00	-50	Spot (Block63, Row7, Column6)	72.18	73.00	13.68	0.00	0.19	76.00	75.77	76.00	10.45	0.00	0.14	13.00	2.00	0.00	-3.00	-3.82	42444.00	-0.34	78.10	79.00
63	7	7	15560.00	72327.00	147.00	-50	Spot (Block63, Row7, Column7)	78.73	80.00	12.33	0.01	0.16	76.00	75.83	76.00	10.58	0.00	0.14	24.00	6.00	0.00	4.00	2.73	46214.00	0.27	74.50	75.00
63	8	7	15847.00	72323.00	182.85	0	Spot (Block63, Row7, Column8)	125.83	122.00	24.19	0.01	0.19	78.00	78.27	78.00	13.05	0.00	0.17	95.00	78.00	0.00	44.00	47.83	117906.00	3.64	94.83	95.00
63	1	8	13746.00	72631.00	146.90	0	Spot (Block63, Row8, Column1)	50448.38	59836.00	17506.81	0.07	0.35	95.00	123.30	95.00	148.82	0.11	1.21	100.00	100.00	45.33	59741.00	50353.38	29714296.00	338.16	9767.53	6607.00
63	2	8	14059.00	72629.00	147.00	-50	Spot (Block63, Row8, Column2)	78.06	78.00	9.07	0.00	0.12	89.00	100.54	89.00	99.10	0.05	0.99	0.00	0.00	0.00	-11.00	-10.94	45978.00	-0.23	80.76	79.00
63	3	8	14359.00	72628.00	147.00	-50	Spot (Block63, Row8, Column3)	83.06	83.00	11.03	0.00	0.13	80.00	81.48	80.00	14.47	0.01	0.18	13.00	1.00	0.00	3.00	3.06	49006.00	0.11	86.52	84.50
63	4	8	14659.00	72628.00	147.00	-50	Spot (Block63, Row8, Column4)	79.53	79.00	9.54	0.00	0.12	76.00	77.29	76.00	12.61	0.01	0.16	17.00	0.00	0.00	3.00	3.53	46841.00	0.18	78.05	79.00
63	5	8	14960.00	72627.00	147.00	-50	Spot (Block63, Row8, Column5)	74.55	74.00	8.41	0.00	0.11	75.00	74.69	75.00	10.49	0.00	0.14	9.00	2.00	0.00	-1.00	-0.45	43684.00	-0.01	73.05	77.00
63	6	8	15260.00	72627.00	147.00	-50	Spot (Block63, Row8, Column6)	76.37	75.00	9.38	0.01	0.12	75.00	74.89	75.00	10.39	0.00	0.14	17.00	2.00	0.00	0.00	1.37	44903.00	0.14	77.04	77.00
63	7	8	15560.00	72627.00	147.00	-50	Spot (Block63, Row8, Column7)	78.83	80.00	9.56	0.01	0.12	77.00	77.51	77.00	12.80	0.00	0.17	13.00	0.00	0.00	3.00	1.83	46351.00	0.10	75.29	75.00
63	8	8	15843.00	72627.00	145.30	0	Spot (Block63, Row8, Column8)	2752.41	2615.50	1234.08	0.02	0.45	81.00	81.98	81.00	16.82	0.01	0.21	100.00	100.00	0.00	2534.50	2671.41	1585386.00	158.77	680.36	530.00
64	1	1	18265.00	70514.00	157.70	0	Spot (Block64, Row1, Column1)	44457.23	46888.00	19585.22	0.02	0.44	85.00	104.08	85.00	104.29	0.09	1.00	100.00	100.00	34.26	46803.00	44372.23	30364500.00	425.27	7927.21	6592.50
64	2	1	18565.00	70585.00	165.85	0	Spot (Block64, Row1, Column2)	111.07	111.00	14.52	0.00	0.13	85.00	96.40	85.00	71.64	0.05	0.74	0.00	0.00	0.00	26.00	26.07	84744.00	0.20	96.31	97.00
64	3	1	18863.00	70525.00	147.00	-50	Spot (Block64, Row1, Column3)	71.53	71.00	6.18	0.00	0.09	81.00	81.75	81.00	40.49	0.00	0.50	0.00	0.00	0.00	-10.00	-9.47	42205.00	-0.25	72.01	71.00
64	4	1	19197.00	70547.00	204.75	0	Spot (Block64, Row1, Column4)	81.47	81.00	7.86	0.00	0.10	76.00	76.06	76.00	12.39	0.00	0.16	17.00	0.00	0.00	5.00	5.47	96461.00	0.44	75.99	75.00
64	5	1	19464.00	70524.00	147.00	-50	Spot (Block64, Row1, Column5)	80.52	80.00	6.48	0.00	0.08	74.00	73.40	74.00	10.68	0.00	0.15	27.00	1.00	0.00	6.00	6.52	47425.00	0.67	77.54	78.00
64	6	1	19764.00	70524.00	147.00	-50	Spot (Block64, Row1, Column6)	76.44	76.00	6.97	0.00	0.09	74.00	73.95	74.00	8.90	0.00	0.12	20.00	0.00	0.00	2.00	2.44	45025.00	0.28	74.71	75.00
64	7	1	20079.00	70517.00	262.35	0	Spot (Block64, Row1, Column7)	83.67	83.00	15.81	0.00	0.19	73.00	73.30	73.00	9.99	0.00	0.14	50.00	23.00	0.00	10.00	10.67	167175.00	1.04	73.79	74.00
64	8	1	20371.00	70508.00	189.75	0	Spot (Block64, Row1, Column8)	127.23	125.00	25.66	0.01	0.20	73.00	73.11	73.00	10.61	0.00	0.15	98.00	92.00	0.00	52.00	54.23	129646.00	5.10	84.75	84.00
64	1	2	18263.00	70826.00	147.00	-50	Spot (Block64, Row2, Column1)	76.05	76.00	7.98	0.00	0.10	80.00	89.39	80.00	63.68	0.05	0.71	0.00	0.00	0.00	-4.00	-3.95	44563.00	-0.21	79.70	81.00
64	2	2	18563.00	70826.00	147.00	-50	Spot (Block64, Row2, Column2)	86.20	86.00	9.46	0.00	0.11	83.00	84.28	83.00	16.41	0.01	0.19	7.00	0.00	0.00	3.00	3.20	50602.00	0.12	83.45	83.00
64	3	2	18863.00	70825.00	147.00	-50	Spot (Block64, Row2, Column3)	80.57	83.00	10.72	0.01	0.13	81.00	96.34	81.00	379.67	0.08	3.94	0.00	0.00	0.00	2.00	-0.43	47457.00	-0.04	81.17	84.00
64	4	2	19233.00	70814.00	220.30	0	Spot (Block64, Row2, Column4)	91.52	93.00	9.97	0.01	0.11	77.00	78.46	77.00	42.76	0.01	0.54	0.00	0.00	0.00	16.00	14.52	125844.00	0.31	82.70	82.00
64	5	2	19469.00	70816.00	290.30	0	Spot (Block64, Row2, Column5)	89.78	90.00	11.95	0.00	0.13	74.00	73.60	74.00	10.34	0.00	0.14	67.00	36.00	0.00	16.00	15.78	221941.00	1.56	77.70	78.00
64	6	2	19764.00	70824.00	147.00	-50	Spot (Block64, Row2, Column6)	72.72	73.00	8.72	0.00	0.12	75.00	74.48	75.00	8.44	0.00	0.11	12.00	2.00	0.00	-2.00	-2.28	42832.00	-0.21	69.01	69.00
64	7	2	20064.00	70824.00	147.00	-50	Spot (Block64, Row2, Column7)	74.68	76.00	8.08	0.01	0.11	74.00	74.19	74.00	9.27	0.00	0.12	13.00	0.00	0.00	2.00	0.68	43838.00	0.05	73.97	74.50
64	8	2	20364.00	70823.00	147.00	-50	Spot (Block64, Row2, Column8)	75.46	76.00	8.46	0.00	0.11	76.00	76.25	76.00	14.87	0.00	0.20	1.00	0.00	0.00	0.00	-0.54	44594.00	-0.05	68.81	69.00
64	1	3	18263.00	71126.00	147.00	-50	Spot (Block64, Row3, Column1)	83.08	82.00	11.25	0.01	0.14	81.00	81.19	81.00	21.19	0.00	0.26	4.00	0.00	0.00	1.00	2.08	48683.00	0.09	83.26	83.00
64	2	3	18563.00	71126.00	147.00	-50	Spot (Block64, Row3, Column2)	84.12	84.00	9.22	0.00	0.11	78.00	79.33	78.00	14.48	0.01	0.18	21.00	0.00	0.00	6.00	6.12	49377.00	0.33	81.66	83.00
64	3	3	18863.00	71125.00	147.00	-50	Spot (Block64, Row3, Column3)	92.00	93.00	9.29	0.00	0.10	76.00	91.54	76.00	384.70	0.08	4.20	0.00	0.00	0.00	17.00	16.00	54186.00	0.00	86.39	85.00
64	4	3	19164.00	71125.00	147.00	-50	Spot (Block64, Row3, Column4)	76.75	76.00	8.09	0.00	0.11	76.00	93.60	76.00	395.05	0.09	4.22	0.00	0.00	0.00	0.00	0.75	45129.00	-0.04	76.00	77.00
64	5	3	19464.00	71125.00	147.00	-50	Spot (Block64, Row3, Column5)	124.91	87.00	278.35	0.16	2.23	76.00	77.56	76.00	38.60	0.01	0.50	6.00	4.00	0.00	11.00	48.91	73574.00	1.23	92.72	82.00
64	6	3	19764.00	71124.00	147.00	-50	Spot (Block64, Row3, Column6)	78.70	79.00	11.06	0.00	0.14	75.00	75.09	75.00	9.28	0.00	0.12	31.00	8.00	0.00	4.00	3.70	46355.00	0.39	81.23	81.00
64	7	3	20064.00	71124.00	147.00	-50	Spot (Block64, Row3, Column7)	74.46	73.00	11.37	0.01	0.15	74.00	74.00	74.00	9.22	0.00	0.12	22.00	8.00	0.00	-1.00	0.46	43781.00	0.05	79.29	79.00
64	8	3	20365.00	71123.00	147.00	-50	Spot (Block64, Row3, Column8)	74.13	74.00	13.28	0.00	0.18	76.00	77.20	76.00	27.98	0.01	0.36	0.00	0.00	0.00	-2.00	-1.87	43665.00	-0.11	76.04	79.50
64	1	4	18265.00	71431.00	99.35	0	Spot (Block64, Row4, Column1)	140.98	98.00	233.11	0.16	1.65	79.00	81.27	79.00	48.96	0.01	0.60	5.00	5.00	0.00	19.00	61.98	35387.00	1.22	91.69	92.00
64	2	4	18563.00	71426.00	147.00	-50	Spot (Block64, Row4, Column2)	79.57	79.00	14.29	0.00	0.18	78.00	78.19	78.00	10.34	0.00	0.13	27.00	11.00	0.00	1.00	1.57	46708.00	0.13	81.61	80.00
