ATF	1.0
30	28
"Checksum_ImageFile=b7f61649942a789146a49fe77112c0ab"
"Checksum_ResultFile=aaecbaab126946f951d154bb36d212eb"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:47:20"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h47m08_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h47m08_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4421, 2630"
"JpegBrightness=49"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
60	7	7	19858.00	67622.00	147.00	-50	Spot (Block60, Row7, Column7)	44.73	41.00	12.03	0.04	0.27	51.00	51.14	51.00	9.88	0.00	0.19	12.00	0.00	0.00	-10.00	-6.27	26437.00	-0.65	44.90	46.00
60	8	7	20158.00	67622.00	147.00	-50	Spot (Block60, Row7, Column8)	51.03	51.00	8.27	0.00	0.16	51.00	50.88	51.00	9.98	0.00	0.20	12.00	0.00	0.00	0.00	0.03	30158.00	0.01	47.66	50.00
60	1	8	18086.00	67955.00	154.75	0	Spot (Block60, Row8, Column1)	3649.83	1621.00	7383.21	0.35	2.02	50.00	53.17	50.00	37.19	0.03	0.70	99.00	95.00	0.15	1571.00	3599.83	2397939.00	96.72	711.13	273.50
60	2	8	18358.00	67921.00	147.00	-50	Spot (Block60, Row8, Column2)	60.18	61.00	9.45	0.01	0.16	50.00	51.43	50.00	23.67	0.01	0.46	5.00	0.00	0.00	11.00	10.18	35327.00	0.37	53.16	56.00
60	3	8	18658.00	67921.00	147.00	-50	Spot (Block60, Row8, Column3)	52.26	52.00	6.04	0.00	0.12	51.00	50.74	51.00	9.59	0.00	0.19	9.00	0.00	0.00	1.00	1.26	30677.00	0.16	55.17	55.50
60	4	8	18958.00	67921.00	147.00	-50	Spot (Block60, Row8, Column4)	46.74	45.00	8.30	0.02	0.18	52.00	52.09	52.00	9.84	0.00	0.19	3.00	0.00	0.00	-7.00	-5.26	27484.00	-0.54	50.57	50.00
60	5	8	19258.00	67921.00	147.00	-50	Spot (Block60, Row8, Column5)	44.59	44.00	6.72	0.01	0.15	50.00	50.03	50.00	9.90	0.00	0.20	1.00	0.00	0.00	-6.00	-5.41	26218.00	-0.55	49.48	48.00
60	6	8	19558.00	67921.00	147.00	-50	Spot (Block60, Row8, Column6)	48.55	48.00	7.17	0.00	0.15	49.00	50.03	49.00	10.05	0.01	0.20	7.00	0.00	0.00	-1.00	-0.45	28546.00	-0.15	50.28	49.00
60	7	8	19858.00	67921.00	147.00	-50	Spot (Block60, Row8, Column7)	46.16	46.00	7.17	0.00	0.16	49.00	49.57	49.00	10.00	0.01	0.20	4.00	0.00	0.00	-3.00	-2.84	27191.00	-0.34	49.03	49.00
60	8	8	20213.00	67957.00	194.95	0	Spot (Block60, Row8, Column8)	106.53	105.00	17.75	0.01	0.17	49.00	49.05	49.00	8.82	0.00	0.18	100.00	99.00	0.00	56.00	57.53	113775.00	6.52	69.86	69.50
61	1	1	4647.00	70348.00	200.90	0	Spot (Block61, Row1, Column1)	1119.17	818.50	1165.10	0.14	1.04	49.00	62.51	49.00	141.26	0.11	2.26	58.00	56.00	0.00	769.50	1070.17	1280332.00	7.48	708.14	79.00
61	2	1	4892.00	70378.00	147.00	-50	Spot (Block61, Row1, Column2)	48.63	47.00	10.73	0.01	0.22	50.00	50.24	50.00	9.51	0.00	0.19	18.00	4.00	0.00	-3.00	-1.37	28936.00	-0.17	50.06	48.00
61	3	1	5192.00	70378.00	147.00	-50	Spot (Block61, Row1, Column3)	51.24	52.00	8.60	0.01	0.17	48.00	48.11	48.00	9.05	0.00	0.19	27.00	1.00	0.00	4.00	3.24	30540.00	0.35	49.63	49.00
61	4	1	5492.00	70378.00	147.00	-50	Spot (Block61, Row1, Column4)	46.90	47.00	6.38	0.00	0.14	49.00	49.00	49.00	9.47	0.00	0.19	2.00	0.00	0.00	-2.00	-2.10	27951.00	-0.22	46.65	47.00
61	5	1	5792.00	70378.00	147.00	-50	Spot (Block61, Row1, Column5)	47.18	47.00	7.12	0.00	0.15	50.00	50.56	50.00	9.73	0.00	0.19	4.00	0.00	0.00	-3.00	-2.82	28071.00	-0.35	47.12	47.00
61	6	1	6092.00	70378.00	147.00	-50	Spot (Block61, Row1, Column6)	46.76	46.00	10.47	0.01	0.22	50.00	49.93	50.00	9.88	0.00	0.20	13.00	0.00	0.00	-4.00	-3.24	27823.00	-0.32	45.96	45.00
61	7	1	6392.00	70378.00	147.00	-50	Spot (Block61, Row1, Column7)	53.75	52.00	10.89	0.01	0.20	49.00	49.65	49.00	10.01	0.01	0.20	30.00	11.00	0.00	3.00	4.75	31981.00	0.41	51.31	50.00
61	8	1	6692.00	70378.00	147.00	-50	Spot (Block61, Row1, Column8)	45.17	47.00	8.13	0.02	0.18	52.00	51.95	52.00	9.71	0.00	0.19	0.00	0.00	0.00	-5.00	-6.83	26878.00	-0.70	43.50	45.00
61	1	2	4592.00	70677.00	147.00	-50	Spot (Block61, Row2, Column1)	47.63	47.00	7.85	0.01	0.16	49.00	53.30	49.00	60.57	0.04	1.14	0.00	0.00	0.00	-2.00	-1.37	28339.00	-0.09	49.77	50.00
61	2	2	4892.00	70677.00	147.00	-50	Spot (Block61, Row2, Column2)	47.55	47.00	8.46	0.01	0.18	50.00	49.77	50.00	9.89	0.00	0.20	10.00	0.00	0.00	-3.00	-2.45	28339.00	-0.22	47.32	46.00
61	3	2	5192.00	70677.00	147.00	-50	Spot (Block61, Row2, Column3)	49.68	50.00	8.16	0.00	0.16	49.00	49.58	49.00	9.60	0.01	0.19	16.00	0.00	0.00	1.00	0.68	29609.00	0.01	52.61	53.00
61	4	2	5426.00	70707.00	146.85	0	Spot (Block61, Row2, Column4)	65.81	66.00	6.33	0.00	0.10	50.00	49.77	50.00	9.28	0.00	0.19	82.00	35.00	0.00	16.00	15.81	38827.00	1.73	55.37	56.00
61	5	2	5792.00	70677.00	147.00	-50	Spot (Block61, Row2, Column5)	49.46	50.00	10.46	0.00	0.21	50.00	50.63	50.00	10.49	0.01	0.21	15.00	3.00	0.00	0.00	-0.54	29431.00	-0.11	56.92	57.00
61	6	2	6092.00	70677.00	147.00	-50	Spot (Block61, Row2, Column6)	48.96	49.00	11.09	0.00	0.23	51.00	51.14	51.00	9.79	0.00	0.19	17.00	1.00	0.00	-2.00	-2.04	29133.00	-0.22	51.32	50.00
61	7	2	6392.00	70677.00	147.00	-50	Spot (Block61, Row2, Column7)	52.93	53.00	11.57	0.00	0.22	51.00	51.02	51.00	10.23	0.00	0.20	28.00	4.00	0.00	2.00	1.93	31495.00	0.19	52.12	52.00
61	8	2	6692.00	70677.00	147.00	-50	Spot (Block61, Row2, Column8)	62.71	65.00	11.74	0.02	0.19	50.00	50.36	50.00	10.20	0.00	0.20	63.00	28.00	0.00	15.00	12.71	37315.00	1.21	59.87	63.00
61	1	3	4592.00	70977.00	147.00	-50	Spot (Block61, Row3, Column1)	49.48	49.00	6.24	0.00	0.13	51.00	51.72	51.00	10.05	0.01	0.19	4.00	0.00	0.00	-2.00	-1.52	29291.00	-0.22	48.80	48.00
61	2	3	4892.00	70977.00	147.00	-50	Spot (Block61, Row3, Column2)	53.25	54.00	9.34	0.01	0.18	50.00	50.24	50.00	9.86	0.00	0.20	28.00	2.00	0.00	4.00	3.25	31525.00	0.30	53.58	53.00
61	3	3	5192.00	70977.00	147.00	-50	Spot (Block61, Row3, Column3)	49.37	49.00	7.27	0.00	0.15	51.00	51.13	51.00	9.46	0.00	0.18	6.00	0.00	0.00	-2.00	-1.63	29226.00	-0.19	47.51	48.00
61	4	3	5492.00	70977.00	147.00	-50	Spot (Block61, Row3, Column4)	55.65	56.00	7.02	0.00	0.13	52.00	52.39	52.00	9.61	0.00	0.18	20.00	0.00	0.00	4.00	3.65	32942.00	0.34	52.98	54.00
61	5	3	5792.00	70977.00	147.00	-50	Spot (Block61, Row3, Column5)	47.31	49.00	9.90	0.02	0.21	51.00	51.34	51.00	9.96	0.00	0.19	5.00	0.00	0.00	-2.00	-3.69	28010.00	-0.40	50.75	53.00
61	6	3	6092.00	70977.00	147.00	-50	Spot (Block61, Row3, Column6)	54.58	56.00	7.56	0.01	0.14	51.00	50.56	51.00	9.87	0.00	0.20	23.00	0.00	0.00	5.00	3.58	32313.00	0.41	54.65	56.00
61	7	3	6392.00	70977.00	147.00	-50	Spot (Block61, Row3, Column7)	43.03	42.00	8.06	0.01	0.19	51.00	50.96	51.00	10.20	0.00	0.20	4.00	0.00	0.00	-9.00	-7.97	25562.00	-0.78	46.52	45.00
61	8	3	6692.00	70977.00	147.00	-50	Spot (Block61, Row3, Column8)	54.13	54.00	7.61	0.00	0.14	52.00	51.05	52.00	11.51	0.01	0.23	12.00	0.00	0.00	2.00	2.13	32262.00	0.27	54.72	55.50
61	1	4	4592.00	71277.00	147.00	-50	Spot (Block61, Row4, Column1)	51.06	53.00	10.42	0.02	0.20	48.00	48.83	48.00	8.37	0.01	0.17	36.00	7.00	0.00	5.00	3.06	30383.00	0.27	53.35	55.00
61	2	4	4892.00	71277.00	147.00	-50	Spot (Block61, Row4, Column2)	48.08	48.00	6.93	0.00	0.14	48.00	49.40	48.00	10.26	0.01	0.21	8.00	0.00	0.00	0.00	0.08	28655.00	-0.13	46.35	46.00
61	3	4	5206.00	71274.00	191.10	0	Spot (Block61, Row4, Column3)	57.33	58.00	6.87	0.01	0.12	51.00	50.38	51.00	10.59	0.01	0.21	27.00	0.00	0.00	7.00	6.33	58880.00	0.66	55.50	57.00
61	4	4	5492.00	71277.00	147.00	-50	Spot (Block61, Row4, Column4)	47.83	49.00	9.16	0.01	0.19	52.00	51.46	52.00	9.19	0.00	0.18	5.00	0.00	0.00	-3.00	-4.17	28509.00	-0.40	51.22	52.00
61	5	4	5792.00	71277.00	147.00	-50	Spot (Block61, Row4, Column5)	44.33	44.00	9.05	0.00	0.20	51.00	50.86	51.00	10.54	0.00	0.21	1.00	0.00	0.00	-7.00	-6.67	26378.00	-0.62	42.00	43.00
61	6	4	6092.00	71277.00	147.00	-50	Spot (Block61, Row4, Column6)	56.62	57.00	7.06	0.00	0.12	49.00	49.35	49.00	11.08	0.00	0.22	29.00	0.00	0.00	8.00	7.62	33747.00	0.66	56.55	57.00
61	7	4	6408.00	71299.00	187.00	0	Spot (Block61, Row4, Column7)	59.52	61.00	10.70	0.01	0.18	49.00	49.23	49.00	10.00	0.00	0.20	59.00	16.00	0.00	12.00	10.52	58748.00	1.03	53.18	55.00
61	8	4	6693.00	71229.00	264.70	0	Spot (Block61, Row4, Column8)	64.70	66.00	10.46	0.01	0.16	53.00	52.32	53.00	10.85	0.01	0.21	58.00	16.00	0.00	13.00	11.70	131982.00	1.14	55.34	56.00
61	1	5	4592.00	71576.00	147.00	-50	Spot (Block61, Row5, Column1)	51.86	52.00	6.52	0.00	0.13	50.00	50.89	50.00	8.90	0.01	0.17	15.00	0.00	0.00	2.00	1.86	30907.00	0.11	55.66	56.50
61	2	5	4892.00	71577.00	147.00	-50	Spot (Block61, Row5, Column2)	52.83	52.00	9.61	0.01	0.18	51.00	50.71	51.00	10.53	0.00	0.21	23.00	1.00	0.00	1.00	1.83	31485.00	0.20	48.37	48.00
61	3	5	5192.00	71577.00	147.00	-50	Spot (Block61, Row5, Column3)	53.42	54.00	8.18	0.00	0.15	51.00	51.27	51.00	10.61	0.00	0.21	15.00	1.00	0.00	3.00	2.42	31787.00	0.20	47.98	49.00
61	4	5	5492.00	71577.00	147.00	-50	Spot (Block61, Row5, Column4)	45.00	44.00	7.69	0.01	0.17	50.00	50.07	50.00	9.42	0.00	0.19	3.00	0.00	0.00	-6.00	-5.00	26774.00	-0.54	44.41	45.00
61	5	5	5821.00	71581.00	151.80	0	Spot (Block61, Row5, Column5)	61.38	64.00	9.59	0.02	0.16	48.00	48.46	48.00	10.80	0.00	0.22	69.00	19.00	0.00	16.00	13.38	38668.00	1.20	56.00	59.00
61	6	5	6092.00	71577.00	147.00	-50	Spot (Block61, Row5, Column6)	51.82	50.00	10.36	0.02	0.20	49.00	50.11	49.00	10.90	0.01	0.22	23.00	5.00	0.00	1.00	2.82	30882.00	0.16	48.90	47.00
61	7	5	6392.00	71577.00	147.00	-50	Spot (Block61, Row5, Column7)	53.67	54.00	9.13	0.00	0.17	49.00	49.46	49.00	10.29	0.00	0.21	30.00	2.00	0.00	5.00	4.67	31987.00	0.41	52.87	54.00
61	8	5	6692.00	71577.00	147.00	-50	Spot (Block61, Row5, Column8)	46.35	44.00	9.07	0.02	0.20	50.00	50.05	50.00	9.93	0.00	0.20	11.00	1.00	0.00	-6.00	-3.65	27626.00	-0.37	50.18	49.00
61	1	6	4592.00	71876.00	147.00	-50	Spot (Block61, Row6, Column1)	50.93	52.00	9.25	0.01	0.18	54.00	54.23	54.00	9.71	0.00	0.18	6.00	1.00	0.00	-2.00	-3.07	30255.00	-0.34	49.78	48.00
61	2	6	4892.00	71876.00	147.00	-50	Spot (Block61, Row6, Column2)	46.39	47.00	6.39	0.01	0.14	54.00	53.33	54.00	9.76	0.01	0.18	0.00	0.00	0.00	-7.00	-7.61	27555.00	-0.71	48.97	49.00
61	3	6	5192.00	71876.00	147.00	-50	Spot (Block61, Row6, Column3)	52.36	53.00	8.00	0.01	0.15	52.00	52.46	52.00	9.61	0.00	0.18	12.00	0.00	0.00	1.00	0.36	31101.00	-0.01	59.45	59.00
61	4	6	5492.00	71876.00	147.00	-50	Spot (Block61, Row6, Column4)	49.26	50.00	10.20	0.01	0.21	51.00	51.66	51.00	10.05	0.01	0.19	10.00	0.00	0.00	-1.00	-1.74	29263.00	-0.24	53.31	53.00
61	5	6	5792.00	71876.00	147.00	-50	Spot (Block61, Row6, Column5)	51.31	51.00	7.52	0.00	0.15	49.00	49.53	49.00	10.25	0.00	0.21	15.00	0.00	0.00	2.00	2.31	30478.00	0.17	50.40	51.00
61	6	6	6092.00	71876.00	147.00	-50	Spot (Block61, Row6, Column6)	51.39	51.00	8.28	0.00	0.16	48.00	49.99	48.00	10.85	0.02	0.22	21.00	1.00	0.00	3.00	3.39	30526.00	0.13	51.27	52.00
61	7	6	6392.00	71876.00	147.00	-50	Spot (Block61, Row6, Column7)	51.12	53.00	9.34	0.02	0.18	50.00	49.97	50.00	10.92	0.00	0.22	17.00	0.00	0.00	3.00	1.12	30367.00	0.11	47.09	45.00
61	8	6	6692.00	71876.00	147.00	-50	Spot (Block61, Row6, Column8)	51.92	54.00	8.66	0.02	0.17	52.00	51.15	52.00	9.68	0.01	0.19	8.00	0.00	0.00	2.00	-0.08	30843.00	0.08	46.99	47.00
61	1	7	4592.00	72176.00	147.00	-50	Spot (Block61, Row7, Column1)	51.33	50.00	8.38	0.01	0.16	55.00	69.77	55.00	147.55	0.10	2.11	0.00	0.00	0.00	-5.00	-3.67	30389.00	-0.12	52.31	51.00
61	2	7	4892.00	72176.00	147.00	-50	Spot (Block61, Row7, Column2)	47.32	47.00	7.31	0.00	0.15	51.00	51.62	51.00	9.03	0.01	0.18	4.00	0.00	0.00	-4.00	-3.68	27964.00	-0.48	49.33	46.00
61	3	7	5192.00	72176.00	147.00	-50	Spot (Block61, Row7, Column3)	47.60	47.00	7.66	0.01	0.16	50.00	50.16	50.00	9.27	0.00	0.18	5.00	1.00	0.00	-3.00	-2.40	28134.00	-0.28	48.78	49.00
61	4	7	5492.00	72176.00	147.00	-50	Spot (Block61, Row7, Column4)	50.95	50.00	8.92	0.01	0.18	51.00	51.33	51.00	9.84	0.00	0.19	16.00	0.00	0.00	-1.00	-0.05	30160.00	-0.04	55.21	54.00
61	5	7	5792.00	72176.00	147.00	-50	Spot (Block61, Row7, Column5)	54.66	56.00	8.92	0.01	0.16	50.00	49.99	50.00	9.77	0.00	0.20	33.00	2.00	0.00	6.00	4.66	32412.00	0.48	49.66	50.00
61	6	7	6092.00	72176.00	147.00	-50	Spot (Block61, Row7, Column6)	55.47	56.00	13.30	0.00	0.24	51.00	51.44	51.00	10.99	0.00	0.21	35.00	11.00	0.00	5.00	4.47	32951.00	0.37	51.34	52.00
61	7	7	6392.00	72176.00	147.00	-50	Spot (Block61, Row7, Column7)	55.81	56.00	8.70	0.00	0.16	52.00	51.67	52.00	11.48	0.00	0.22	19.00	0.00	0.00	4.00	3.81	33096.00	0.36	53.70	53.00
61	8	7	6692.00	72176.00	147.00	-50	Spot (Block61, Row7, Column8)	53.61	53.00	7.45	0.00	0.14	50.00	50.24	50.00	9.90	0.00	0.20	25.00	0.00	0.00	3.00	3.61	31791.00	0.34	57.85	58.00
61	1	8	4592.00	72476.00	147.00	-50	Spot (Block61, Row8, Column1)	3762.71	2629.50	4254.61	0.16	1.13	54.00	70.80	54.00	147.50	0.12	2.08	96.00	94.00	0.00	2575.50	3708.71	2219998.00	25.03	1953.69	707.00
61	2	8	4892.00	72476.00	147.00	-50	Spot (Block61, Row8, Column2)	51.38	52.00	7.48	0.01	0.15	50.00	52.10	50.00	47.52	0.02	0.91	0.00	0.00	0.00	2.00	1.38	30363.00	-0.02	53.88	52.00
61	3	8	5192.00	72476.00	147.00	-50	Spot (Block61, Row8, Column3)	50.35	50.00	9.99	0.00	0.20	49.00	48.73	49.00	9.10	0.00	0.19	27.00	0.00	0.00	1.00	1.35	29758.00	0.18	50.82	51.00
61	4	8	5492.00	72476.00	147.00	-50	Spot (Block61, Row8, Column4)	51.54	48.00	10.74	0.03	0.21	50.00	49.97	50.00	9.81	0.00	0.20	23.00	10.00	0.00	-2.00	1.54	30509.00	0.16	49.18	50.00
61	5	8	5792.00	72476.00	147.00	-50	Spot (Block61, Row8, Column5)	42.89	42.00	8.25	0.01	0.19	50.00	49.71	50.00	9.73	0.00	0.20	2.00	0.00	0.00	-8.00	-7.11	25393.00	-0.70	47.69	47.00
61	6	8	6092.00	72476.00	147.00	-50	Spot (Block61, Row8, Column6)	50.23	50.00	9.61	0.00	0.19	50.00	50.31	50.00	9.92	0.00	0.20	19.00	0.00	0.00	0.00	0.23	29686.00	-0.01	48.50	47.50
61	7	8	6337.00	72483.00	197.70	0	Spot (Block61, Row8, Column7)	57.95	58.00	7.84	0.00	0.14	48.00	48.82	48.00	10.26	0.01	0.21	46.00	8.00	0.00	10.00	9.95	64325.00	0.89	53.65	53.00
61	8	8	6699.00	72447.00	187.05	0	Spot (Block61, Row8, Column8)	125.15	113.00	37.09	0.04	0.30	50.00	50.39	50.00	10.55	0.00	0.21	99.00	97.00	0.00	63.00	75.15	123902.00	7.09	67.54	68.00
62	1	1	9106.00	70353.00	155.15	0	Spot (Block62, Row1, Column1)	2215.69	2022.00	1012.80	0.04	0.46	52.00	52.67	52.00	16.14	0.01	0.31	100.00	100.00	0.00	1970.00	2163.69	1464573.00	133.99	530.59	396.00
62	2	1	9395.00	70366.00	147.00	-50	Spot (Block62, Row1, Column2)	48.07	46.00	10.80	0.02	0.22	51.00	51.72	51.00	14.04	0.01	0.27	5.00	0.00	0.00	-5.00	-2.93	28363.00	-0.26	49.06	47.00
62	3	1	9695.00	70366.00	147.00	-50	Spot (Block62, Row1, Column3)	52.46	52.00	9.30	0.00	0.18	48.00	47.88	48.00	10.63	0.00	0.22	28.00	3.00	0.00	4.00	4.46	30951.00	0.43	50.93	51.00
62	4	1	9995.00	70366.00	147.00	-50	Spot (Block62, Row1, Column4)	51.63	55.00	13.62	0.03	0.26	50.00	49.93	50.00	10.87	0.00	0.22	34.00	2.00	0.00	5.00	1.63	30516.00	0.16	53.54	60.00
62	5	1	10295.00	70366.00	147.00	-50	Spot (Block62, Row1, Column5)	56.22	57.00	8.63	0.01	0.15	52.00	51.82	52.00	10.65	0.00	0.21	26.00	0.00	0.00	5.00	4.22	33225.00	0.41	54.94	55.00
62	6	1	10544.00	70404.00	222.05	0	Spot (Block62, Row1, Column6)	56.44	58.00	11.90	0.01	0.21	50.00	50.37	50.00	10.76	0.00	0.21	39.00	10.00	0.00	8.00	6.44	79698.00	0.56	50.36	50.00
62	7	1	10895.00	70366.00	147.00	-50	Spot (Block62, Row1, Column7)	53.81	52.00	12.20	0.01	0.23	49.00	50.05	49.00	11.05	0.01	0.22	30.00	8.00	0.00	3.00	4.81	31800.00	0.34	57.06	54.50
62	8	1	11195.00	70366.00	147.00	-50	Spot (Block62, Row1, Column8)	50.60	49.00	10.14	0.01	0.20	51.00	50.98	51.00	10.96	0.00	0.21	18.00	1.00	0.00	-2.00	-0.40	29907.00	-0.03	52.65	54.00
62	1	2	9150.00	70625.00	261.15	0	Spot (Block62, Row2, Column1)	57.90	60.00	10.53	0.02	0.18	49.00	50.67	49.00	15.15	0.01	0.30	30.00	0.00	0.00	11.00	8.90	114709.00	0.48	51.51	51.00
62	2	2	9395.00	70666.00	147.00	-50	Spot (Block62, Row2, Column2)	49.82	51.00	12.09	0.01	0.24	49.00	49.79	49.00	11.27	0.01	0.23	26.00	0.00	0.00	2.00	0.82	29243.00	0.00	49.65	49.50
62	3	2	9695.00	70666.00	147.00	-50	Spot (Block62, Row2, Column3)	50.39	50.00	10.88	0.00	0.22	50.00	50.55	50.00	10.93	0.00	0.22	24.00	0.00	0.00	0.00	0.39	29578.00	-0.02	55.65	56.50
62	4	2	9995.00	70666.00	147.00	-50	Spot (Block62, Row2, Column4)	51.31	52.00	10.52	0.01	0.21	51.00	51.17	51.00	10.73	0.00	0.21	18.00	1.00	0.00	1.00	0.31	30168.00	0.01	54.70	56.00
62	5	2	10295.00	70666.00	147.00	-50	Spot (Block62, Row2, Column5)	48.87	48.00	7.77	0.01	0.16	51.00	51.07	51.00	10.20	0.00	0.20	6.00	0.00	0.00	-3.00	-2.13	28735.00	-0.22	53.76	54.00
62	6	2	10595.00	70666.00	147.00	-50	Spot (Block62, Row2, Column6)	53.49	55.00	11.02	0.01	0.21	52.00	51.92	52.00	11.06	0.00	0.21	19.00	0.00	0.00	3.00	1.49	31454.00	0.14	56.11	55.00
62	7	2	10895.00	70666.00	147.00	-50	Spot (Block62, Row2, Column7)	57.01	57.00	9.19	0.00	0.16	51.00	51.88	51.00	12.31	0.01	0.24	29.00	0.00	0.00	6.00	6.01	33524.00	0.42	52.52	53.00
62	8	2	11195.00	70666.00	147.00	-50	Spot (Block62, Row2, Column8)	59.32	59.00	8.40	0.00	0.14	51.00	51.60	51.00	11.39	0.01	0.22	32.00	6.00	0.00	8.00	8.32	34881.00	0.68	56.95	56.00
62	1	3	9095.00	70966.00	147.00	-50	Spot (Block62, Row3, Column1)	52.34	53.00	8.56	0.01	0.16	47.00	48.03	47.00	10.64	0.01	0.22	31.00	1.00	0.00	6.00	5.34	30882.00	0.41	53.98	57.00
62	2	3	9395.00	70966.00	147.00	-50	Spot (Block62, Row3, Column2)	49.67	52.00	12.02	0.02	0.24	48.00	48.55	48.00	10.49	0.00	0.22	25.00	1.00	0.00	4.00	1.67	29255.00	0.11	48.11	52.00
62	3	3	9695.00	70966.00	147.00	-50	Spot (Block62, Row3, Column3)	53.05	52.00	8.98	0.01	0.17	50.00	50.37	50.00	11.01	0.00	0.22	21.00	1.00	0.00	2.00	3.05	31245.00	0.24	53.57	53.50
62	4	3	9995.00	70966.00	147.00	-50	Spot (Block62, Row3, Column4)	52.43	53.00	7.40	0.00	0.14	50.00	50.53	50.00	10.91	0.00	0.22	13.00	0.00	0.00	3.00	2.43	30884.00	0.17	48.82	49.00
62	5	3	10295.00	70966.00	147.00	-50	Spot (Block62, Row3, Column5)	45.51	44.50	10.07	0.01	0.22	51.00	51.35	51.00	11.18	0.00	0.22	4.00	0.00	0.00	-6.50	-5.49	26852.00	-0.52	49.30	47.00
62	6	3	10595.00	70966.00	147.00	-50	Spot (Block62, Row3, Column6)	45.76	46.00	8.01	0.00	0.18	52.00	51.84	52.00	10.95	0.00	0.21	1.00	0.00	0.00	-6.00	-6.24	26955.00	-0.55	49.24	50.00
62	7	3	10895.00	70966.00	147.00	-50	Spot (Block62, Row3, Column7)	56.28	56.00	9.04	0.00	0.16	52.00	52.02	52.00	11.83	0.00	0.23	20.00	2.00	0.00	4.00	4.28	33147.00	0.36	55.61	58.00
62	8	3	11195.00	70966.00	147.00	-50	Spot (Block62, Row3, Column8)	47.68	46.00	12.32	0.02	0.26	52.00	52.02	52.00	11.85	0.00	0.23	12.00	0.00	0.00	-6.00	-4.32	28037.00	-0.37	53.30	55.00
62	1	4	9095.00	71265.00	147.00	-50	Spot (Block62, Row4, Column1)	50.64	50.00	10.49	0.01	0.21	46.00	46.93	46.00	10.34	0.01	0.22	29.00	7.00	0.00	4.00	4.64	29827.00	0.36	48.91	46.00
62	2	4	9395.00	71265.00	147.00	-50	Spot (Block62, Row4, Column2)	45.41	44.00	9.58	0.01	0.21	47.00	47.53	47.00	9.71	0.00	0.20	16.00	1.00	0.00	-3.00	-1.59	26747.00	-0.22	44.81	44.00
62	3	4	9695.00	71265.00	147.00	-50	Spot (Block62, Row4, Column3)	50.78	50.00	9.81	0.01	0.19	49.00	49.29	49.00	10.73	0.00	0.22	18.00	1.00	0.00	1.00	1.78	29912.00	0.14	49.36	51.00
62	4	4	9995.00	71265.00	147.00	-50	Spot (Block62, Row4, Column4)	53.65	55.00	12.52	0.01	0.23	49.00	49.71	49.00	12.23	0.01	0.25	29.00	5.00	0.00	6.00	4.65	31601.00	0.32	48.13	49.00
62	5	4	10295.00	71265.00	147.00	-50	Spot (Block62, Row4, Column5)	52.88	53.00	5.57	0.00	0.11	51.00	50.94	51.00	11.47	0.00	0.23	4.00	0.00	0.00	2.00	1.88	31096.00	0.17	52.47	54.00
62	6	4	10595.00	71265.00	147.00	-50	Spot (Block62, Row4, Column6)	49.41	47.00	11.00	0.02	0.22	51.00	51.33	51.00	10.05	0.00	0.20	17.00	2.00	0.00	-4.00	-1.59	29052.00	-0.19	46.14	45.00
62	7	4	10895.00	71265.00	147.00	-50	Spot (Block62, Row4, Column7)	49.50	50.00	9.79	0.00	0.20	53.00	53.31	53.00	10.38	0.00	0.19	6.00	0.00	0.00	-3.00	-3.50	29158.00	-0.37	52.68	53.00
62	8	4	11202.00	71250.00	171.85	0	Spot (Block62, Row4, Column8)	75.20	76.00	11.28	0.00	0.15	51.00	51.14	51.00	11.30	0.00	0.22	87.00	58.00	0.00	25.00	24.20	62193.00	2.13	60.42	63.00
