ATF	1.0
30	28
"Checksum_ImageFile=8b24e38cbe15f0b59dfc970d55a6c6a4"
"Checksum_ResultFile=f11bac299a72089ee8495ae4d676de96"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:20:35"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h20m22_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h20m22_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=31"
"JpegContrast=17"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
50	4	2	10110.00	57265.00	186.70	0	Spot (Block50, Row2, Column4)	884.36	873.00	188.96	0.01	0.21	681.00	695.16	681.00	148.33	0.01	0.21	51.00	30.00	0.00	192.00	203.36	867560.00	1.28	788.78	786.00
50	5	2	10411.00	57262.00	185.10	0	Spot (Block50, Row2, Column5)	7655.85	6998.50	3394.21	0.04	0.44	704.00	774.66	704.00	248.54	0.04	0.32	100.00	100.00	0.00	6294.50	6951.85	7334303.00	27.69	2463.15	2190.00
50	6	2	10705.00	57265.00	147.00	-50	Spot (Block50, Row2, Column6)	919.55	899.00	196.18	0.01	0.21	775.00	906.09	775.00	602.79	0.07	0.67	1.00	0.00	0.00	124.00	144.55	540697.00	0.02	839.00	785.00
50	7	2	11005.00	57267.00	213.45	0	Spot (Block50, Row2, Column7)	883.50	881.00	186.64	0.00	0.21	693.00	750.43	693.00	201.24	0.03	0.27	45.00	15.00	0.00	188.00	190.50	1150313.00	0.66	787.38	785.50
50	8	2	11313.00	57273.00	181.95	0	Spot (Block50, Row2, Column8)	847.89	792.50	170.28	0.03	0.20	693.00	771.73	693.00	317.32	0.05	0.41	21.00	0.00	0.00	99.50	154.89	785148.00	0.24	782.81	781.00
50	1	3	9207.00	57561.00	142.50	0	Spot (Block50, Row3, Column1)	1649.40	1609.00	443.81	0.01	0.27	683.00	691.81	683.00	133.47	0.01	0.19	100.00	99.00	0.00	926.00	966.40	902220.00	7.17	1050.41	1061.00
50	2	3	9512.00	57562.00	219.10	0	Spot (Block50, Row3, Column2)	861.41	855.00	177.51	0.00	0.21	694.00	735.81	694.00	236.66	0.03	0.32	31.00	4.00	0.00	161.00	167.41	1188741.00	0.53	750.68	722.00
50	3	3	9798.00	57551.00	150.50	0	Spot (Block50, Row3, Column3)	1455.78	1366.00	534.81	0.03	0.37	692.00	711.10	692.00	168.18	0.01	0.24	97.00	83.00	0.00	674.00	763.78	901125.00	4.43	933.63	912.00
50	4	3	10107.00	57566.00	151.00	0	Spot (Block50, Row3, Column4)	1329.16	1295.00	311.41	0.01	0.23	678.00	678.79	678.00	131.41	0.00	0.19	99.00	91.00	0.00	617.00	651.16	828069.00	4.95	903.25	885.00
50	5	3	10403.00	57569.00	147.90	0	Spot (Block50, Row3, Column5)	1461.02	1327.50	799.18	0.04	0.55	708.00	860.89	708.00	540.90	0.08	0.63	58.00	12.00	0.00	619.50	753.02	876611.00	1.11	952.43	916.50
50	6	3	10708.00	57561.00	211.80	0	Spot (Block50, Row3, Column6)	44474.80	46119.50	18987.48	0.02	0.43	842.00	1115.28	842.00	834.83	0.12	0.75	100.00	100.00	33.65	45277.50	43632.80	56839208.00	51.94	11241.79	11219.00
50	7	3	11005.00	57566.00	147.00	-50	Spot (Block50, Row3, Column7)	886.76	899.00	179.41	0.01	0.20	754.00	909.38	754.00	649.92	0.08	0.71	1.00	0.00	0.00	145.00	132.76	523189.00	-0.03	791.35	775.00
50	8	3	11305.00	57571.00	156.00	0	Spot (Block50, Row3, Column8)	43336.18	43781.00	17633.25	0.00	0.41	700.00	793.53	700.00	364.24	0.05	0.46	100.00	100.00	21.97	43081.00	42636.18	28992048.00	116.80	8404.09	7035.00
50	1	4	9207.00	57867.00	178.40	0	Spot (Block50, Row4, Column1)	1162.72	1092.00	355.55	0.03	0.31	693.00	743.83	693.00	218.14	0.03	0.29	71.00	46.00	0.00	399.00	469.72	1038313.00	1.92	789.33	782.00
50	2	4	9505.00	57863.00	172.25	0	Spot (Block50, Row4, Column2)	9568.09	8659.00	4943.78	0.04	0.52	721.00	822.89	721.00	348.31	0.06	0.42	100.00	100.00	0.00	7938.00	8847.09	7893672.00	25.11	2463.21	2390.00
50	3	4	9805.00	57864.00	143.55	0	Spot (Block50, Row4, Column3)	3825.31	3550.00	1511.26	0.03	0.40	710.00	797.46	710.00	328.38	0.05	0.41	100.00	99.00	0.00	2840.00	3115.31	2138350.00	9.22	1424.75	1255.50
50	4	4	10096.00	57871.00	206.60	0	Spot (Block50, Row4, Column4)	792.95	784.00	141.30	0.00	0.18	677.00	680.41	677.00	139.31	0.00	0.20	36.00	11.00	0.00	107.00	115.95	963437.00	0.81	716.96	685.50
50	5	4	10390.00	57863.00	177.75	0	Spot (Block50, Row4, Column5)	966.81	901.00	279.26	0.03	0.29	689.00	703.47	689.00	160.88	0.01	0.23	63.00	31.00	0.00	212.00	277.81	857557.00	1.64	780.87	786.00
50	6	4	10707.00	57865.00	184.20	0	Spot (Block50, Row4, Column6)	10227.34	10051.50	3687.77	0.01	0.36	771.00	870.05	771.00	504.85	0.05	0.58	100.00	100.00	0.00	9280.50	9456.34	9756884.00	18.53	3149.26	2506.00
50	7	4	11011.00	57868.00	178.95	0	Spot (Block50, Row4, Column7)	1107.85	996.50	730.75	0.05	0.66	727.00	873.17	727.00	532.96	0.08	0.61	21.00	2.00	0.00	269.50	380.85	994851.00	0.44	815.23	802.00
50	8	4	11304.00	57882.00	174.85	0	Spot (Block50, Row4, Column8)	966.19	936.00	214.53	0.01	0.22	690.00	737.35	690.00	224.05	0.03	0.30	51.00	22.00	0.00	246.00	276.19	821260.00	1.02	777.51	766.00
50	1	5	9216.00	58180.00	209.60	0	Spot (Block50, Row5, Column1)	1579.90	1349.00	846.89	0.07	0.54	808.00	956.01	808.00	607.64	0.07	0.64	46.00	19.00	0.00	541.00	771.90	1971710.00	1.03	1113.91	970.00
50	2	5	9505.00	58164.00	154.70	0	Spot (Block50, Row5, Column2)	46115.58	47781.00	18021.91	0.02	0.39	819.00	986.37	819.00	573.42	0.08	0.58	100.00	100.00	30.32	46962.00	45296.58	30574828.00	78.70	8538.02	6732.00
50	3	5	9812.00	58165.00	153.60	0	Spot (Block50, Row5, Column3)	34530.16	30457.00	19377.39	0.05	0.56	706.00	838.26	706.00	427.69	0.07	0.51	100.00	100.00	11.44	29751.00	33824.16	22341084.00	78.78	5716.01	5062.00
50	4	5	10105.00	58163.00	175.65	0	Spot (Block50, Row5, Column4)	1037.29	1010.00	253.65	0.01	0.24	684.00	726.75	684.00	288.68	0.03	0.40	55.00	22.00	0.00	326.00	353.29	896222.00	1.08	773.72	780.00
50	5	5	10407.00	58167.00	140.65	0	Spot (Block50, Row5, Column5)	4875.08	4793.00	2014.93	0.01	0.41	690.00	699.59	690.00	137.48	0.01	0.20	100.00	100.00	0.00	4103.00	4185.08	2627667.00	30.37	1657.80	1436.50
50	6	5	10684.00	58168.00	180.25	0	Spot (Block50, Row5, Column6)	900.72	892.00	204.16	0.00	0.23	717.00	847.74	717.00	498.35	0.07	0.59	9.00	0.00	0.00	175.00	183.72	820553.00	0.11	805.09	795.00
50	7	5	11009.00	58164.00	196.85	0	Spot (Block50, Row5, Column7)	43089.51	46108.00	20681.70	0.03	0.48	803.00	987.06	803.00	723.73	0.09	0.73	100.00	100.00	33.94	45305.00	42286.51	47355740.00	58.17	10148.24	10315.00
50	8	5	11308.00	58169.00	145.05	0	Spot (Block50, Row5, Column8)	1236.43	1196.00	327.10	0.01	0.26	692.00	788.73	692.00	466.69	0.06	0.59	52.00	7.00	0.00	504.00	544.43	707238.00	0.96	874.59	901.00
50	1	6	9205.00	58462.00	212.15	0	Spot (Block50, Row6, Column1)	39382.78	34380.00	20521.88	0.06	0.52	831.00	1136.42	831.00	856.17	0.14	0.75	100.00	100.00	27.76	33549.00	38551.78	50646596.00	44.67	9939.55	10230.00
50	2	6	9504.00	58463.00	207.05	0	Spot (Block50, Row6, Column2)	32270.79	29146.50	16870.31	0.04	0.52	808.00	1052.46	808.00	799.17	0.11	0.76	100.00	100.00	3.62	28338.50	31462.79	39241304.00	39.06	7728.37	7775.00
50	3	6	9798.00	58463.00	155.00	0	Spot (Block50, Row6, Column3)	1525.23	1450.00	492.21	0.02	0.32	694.00	822.09	694.00	491.85	0.07	0.60	71.00	32.00	0.00	756.00	831.23	1008176.00	1.43	895.22	911.00
50	4	6	10105.00	58471.00	179.40	0	Spot (Block50, Row6, Column4)	1059.66	995.50	270.39	0.03	0.26	679.00	696.80	679.00	140.98	0.01	0.20	75.00	55.00	0.00	316.50	380.66	955817.00	2.57	788.42	789.00
50	5	6	10410.00	58466.00	145.55	0	Spot (Block50, Row6, Column5)	3334.12	2988.00	1394.12	0.05	0.42	699.00	749.44	699.00	176.66	0.03	0.24	100.00	100.00	0.00	2289.00	2635.12	1917118.00	14.63	1292.62	1304.00
50	6	6	10704.00	58466.00	147.00	-50	Spot (Block50, Row6, Column6)	840.36	796.00	171.20	0.02	0.20	777.00	876.28	777.00	588.04	0.05	0.67	0.00	0.00	0.00	19.00	63.36	494973.00	-0.06	830.39	796.00
50	7	6	11009.00	58468.00	148.50	0	Spot (Block50, Row6, Column7)	1306.15	1257.50	297.34	0.02	0.23	774.00	845.16	774.00	486.91	0.04	0.58	50.00	7.00	0.00	483.50	532.15	786304.00	0.95	956.68	942.50
50	8	6	11315.00	58472.00	152.20	0	Spot (Block50, Row6, Column8)	1007.81	985.00	212.03	0.01	0.21	692.00	739.84	692.00	167.76	0.03	0.23	74.00	41.00	0.00	293.00	315.81	637943.00	1.60	831.13	812.00
50	1	7	9209.00	58761.00	164.55	0	Spot (Block50, Row7, Column1)	13310.84	11907.00	7148.04	0.05	0.54	777.00	916.58	777.00	626.82	0.07	0.68	100.00	100.00	0.00	11130.00	12533.84	9996443.00	19.77	2899.74	2845.00
50	2	7	9515.00	58774.00	187.45	0	Spot (Block50, Row7, Column2)	856.54	802.00	195.93	0.03	0.23	698.00	822.24	698.00	524.61	0.07	0.64	3.00	0.00	0.00	104.00	158.54	845407.00	0.07	766.15	780.00
50	3	7	9816.00	58762.00	206.35	0	Spot (Block50, Row7, Column3)	805.66	787.00	154.80	0.01	0.19	686.00	705.64	686.00	142.16	0.01	0.20	34.00	13.00	0.00	101.00	119.66	976457.00	0.70	769.25	773.00
50	4	7	10081.00	58778.00	216.15	0	Spot (Block50, Row7, Column4)	886.57	867.00	207.69	0.01	0.23	687.00	744.26	687.00	244.50	0.03	0.33	35.00	7.00	0.00	180.00	199.57	1181800.00	0.58	807.17	786.00
50	5	7	10421.00	58753.00	229.55	0	Spot (Block50, Row7, Column5)	1082.91	997.00	417.65	0.04	0.39	793.00	940.85	793.00	715.05	0.07	0.76	7.00	2.00	0.00	204.00	289.91	1641699.00	0.20	881.14	864.00
50	6	7	10702.00	58765.00	189.55	0	Spot (Block50, Row7, Column6)	41839.16	42670.00	19632.20	0.01	0.47	912.00	1264.23	912.00	1075.43	0.14	0.85	100.00	100.00	21.35	41758.00	40927.16	42132256.00	37.73	8488.63	8579.00
50	7	7	10986.00	58757.00	191.55	0	Spot (Block50, Row7, Column7)	1251.69	1185.00	324.91	0.02	0.26	818.00	962.94	818.00	641.13	0.07	0.67	25.00	0.00	0.00	367.00	433.69	1294249.00	0.45	1006.96	979.00
50	8	7	11305.00	58759.00	184.25	0	Spot (Block50, Row7, Column8)	16299.53	16479.00	4599.85	0.00	0.28	794.00	848.87	794.00	298.09	0.03	0.35	100.00	100.00	0.00	15685.00	15505.53	15566053.00	51.83	4567.60	3995.50
50	1	8	9203.00	59065.00	147.00	-50	Spot (Block50, Row8, Column1)	1813.93	1340.00	2798.99	0.13	1.54	775.00	995.94	775.00	2345.55	0.11	2.36	4.00	3.00	0.00	565.00	1038.93	1068407.00	0.35	1079.78	967.00
50	2	8	9503.00	59072.00	191.95	0	Spot (Block50, Row8, Column2)	861.80	799.00	175.20	0.03	0.20	688.00	724.26	688.00	145.93	0.02	0.20	44.00	26.00	0.00	111.00	173.80	894547.00	0.94	774.73	778.00
50	3	8	9792.00	59064.00	148.35	0	Spot (Block50, Row8, Column3)	1051.04	1016.00	222.93	0.01	0.21	686.00	731.82	686.00	218.11	0.03	0.30	67.00	35.00	0.00	330.00	365.04	631674.00	1.46	816.27	792.00
50	4	8	10100.00	59060.00	152.85	0	Spot (Block50, Row8, Column4)	57807.34	65535.00	12185.65	0.05	0.21	690.00	757.61	690.00	263.56	0.04	0.35	100.00	100.00	63.61	64845.00	57117.34	37170432.00	216.45	12203.40	9801.00
50	5	8	10385.00	59078.00	175.95	0	Spot (Block50, Row8, Column5)	844.86	797.50	164.21	0.03	0.19	779.00	880.39	779.00	589.10	0.05	0.67	0.00	0.00	0.00	18.50	65.86	733341.00	-0.06	804.40	795.00
50	6	8	10706.00	59065.00	208.40	0	Spot (Block50, Row8, Column6)	46186.72	56206.50	20150.90	0.09	0.44	830.00	1152.82	830.00	1005.54	0.14	0.87	100.00	100.00	43.76	55376.50	45356.72	56994956.00	44.79	11792.37	11617.00
50	7	8	11004.00	59071.00	150.60	0	Spot (Block50, Row8, Column7)	1156.13	1158.00	265.76	0.00	0.23	797.00	939.79	797.00	618.47	0.07	0.66	15.00	0.00	0.00	361.00	359.13	717955.00	0.35	878.17	840.00
50	8	8	11289.00	59068.00	148.05	0	Spot (Block50, Row8, Column8)	58434.52	65535.00	11596.26	0.05	0.20	798.00	864.65	798.00	331.83	0.03	0.38	100.00	100.00	64.94	64737.00	57636.52	35002552.00	173.49	14600.99	11208.00
51	1	1	13710.00	56963.00	154.90	0	Spot (Block51, Row1, Column1)	34262.73	30093.00	18776.28	0.06	0.55	497.00	549.12	497.00	161.75	0.04	0.29	100.00	100.00	9.38	29596.00	33765.73	22647728.00	208.44	6052.73	4688.00
51	2	1	14001.00	56974.00	179.90	0	Spot (Block51, Row1, Column2)	885.26	852.00	234.66	0.02	0.27	494.00	521.39	494.00	119.89	0.02	0.23	84.00	69.00	0.00	358.00	391.26	803812.00	3.03	619.35	595.00
51	3	1	14307.00	56970.00	147.00	-50	Spot (Block51, Row1, Column3)	600.73	597.00	111.15	0.00	0.19	489.00	498.01	489.00	105.32	0.01	0.21	54.00	18.00	0.00	108.00	111.73	352631.00	0.98	585.95	580.00
51	4	1	14600.00	56970.00	178.30	0	Spot (Block51, Row1, Column4)	736.59	684.00	189.08	0.03	0.26	484.00	479.53	484.00	91.41	0.00	0.19	83.00	56.00	0.00	200.00	252.59	649673.00	2.81	559.26	573.00
51	5	1	14915.00	56960.00	181.55	0	Spot (Block51, Row1, Column5)	681.65	674.00	144.20	0.00	0.21	486.00	483.42	486.00	94.75	0.00	0.20	76.00	49.00	0.00	188.00	195.65	630523.00	2.09	540.07	510.00
51	6	1	15202.00	56974.00	163.20	0	Spot (Block51, Row1, Column6)	752.11	713.00	154.87	0.02	0.21	486.00	484.91	486.00	142.27	0.00	0.29	73.00	46.00	0.00	227.00	266.11	554306.00	1.88	576.74	585.00
51	7	1	15504.00	56973.00	163.95	0	Spot (Block51, Row1, Column7)	954.49	908.00	297.42	0.02	0.31	486.00	482.76	486.00	137.84	0.00	0.29	92.00	67.00	0.00	422.00	468.49	713003.00	3.42	605.04	610.00
51	8	1	15809.00	56967.00	163.20	0	Spot (Block51, Row1, Column8)	1644.37	1525.50	649.73	0.03	0.40	482.00	471.03	482.00	87.68	0.01	0.19	100.00	99.00	0.00	1043.50	1162.37	1213545.00	13.38	734.09	721.50
51	1	2	13706.00	57270.00	147.00	-50	Spot (Block51, Row2, Column1)	520.89	495.00	87.75	0.02	0.17	489.00	489.59	489.00	120.17	0.00	0.25	21.00	1.00	0.00	6.00	31.89	305760.00	0.26	522.34	495.00
51	2	2	14009.00	57267.00	134.75	0	Spot (Block51, Row2, Column2)	698.22	704.50	168.74	0.00	0.24	490.00	498.15	490.00	94.07	0.01	0.19	60.00	57.00	0.00	214.50	208.22	340731.00	2.13	578.18	573.00
51	3	2	14309.00	57261.00	196.45	0	Spot (Block51, Row2, Column3)	638.41	601.00	134.55	0.03	0.21	490.00	505.84	490.00	97.55	0.01	0.19	60.00	30.00	0.00	111.00	148.41	696501.00	1.36	558.25	548.00
51	4	2	14609.00	57279.00	201.95	0	Spot (Block51, Row2, Column4)	658.70	614.00	131.10	0.03	0.20	490.00	502.36	490.00	97.81	0.01	0.19	66.00	43.00	0.00	124.00	168.70	764748.00	1.60	563.47	587.00
51	5	2	14911.00	57271.00	188.60	0	Spot (Block51, Row2, Column5)	4773.76	4611.50	1717.88	0.02	0.36	497.00	543.65	497.00	189.06	0.04	0.35	100.00	100.00	0.00	4114.50	4276.76	4792852.00	22.37	1533.82	1321.00
51	6	2	15198.00	57235.00	189.20	0	Spot (Block51, Row2, Column6)	599.50	585.00	132.03	0.01	0.22	494.00	574.95	494.00	358.77	0.07	0.62	1.00	0.00	0.00	91.00	105.50	603693.00	0.07	553.05	510.50
51	7	2	15509.00	57266.00	182.80	0	Spot (Block51, Row2, Column7)	577.12	583.50	130.19	0.00	0.23	489.00	497.78	489.00	132.00	0.01	0.27	25.00	8.00	0.00	94.50	88.12	541336.00	0.60	516.07	491.50
51	8	2	15794.00	57281.00	187.25	0	Spot (Block51, Row2, Column8)	541.19	502.00	92.06	0.03	0.17	490.00	501.26	490.00	174.87	0.01	0.35	12.00	0.00	0.00	12.00	51.19	534158.00	0.23	509.26	493.00
51	1	3	13709.00	57569.00	149.10	0	Spot (Block51, Row3, Column1)	1122.13	1086.00	313.05	0.01	0.28	488.00	480.58	488.00	86.24	0.01	0.18	99.00	99.00	0.00	598.00	634.13	677764.00	7.44	666.10	663.00
51	2	3	14019.00	57577.00	168.85	0	Spot (Block51, Row3, Column2)	660.58	626.50	130.51	0.02	0.20	491.00	507.40	491.00	139.55	0.01	0.28	49.00	25.00	0.00	135.50	169.58	520539.00	1.10	563.82	530.50
51	3	3	14293.00	57563.00	156.65	0	Spot (Block51, Row3, Column3)	1123.00	987.00	696.35	0.06	0.62	487.00	495.13	487.00	127.05	0.01	0.26	98.00	85.00	0.00	500.00	636.00	760269.00	4.94	663.13	627.00
51	4	3	14604.00	57574.00	167.85	0	Spot (Block51, Row3, Column4)	798.89	802.00	172.10	0.00	0.22	489.00	497.37	489.00	123.14	0.01	0.25	84.00	57.00	0.00	313.00	309.89	625527.00	2.45	611.67	610.00
51	5	3	14907.00	57571.00	147.00	-50	Spot (Block51, Row3, Column5)	859.35	814.00	241.65	0.02	0.28	502.00	627.21	502.00	431.91	0.10	0.69	33.00	2.00	0.00	312.00	357.35	509597.00	0.54	669.36	610.00
51	6	3	15209.00	57567.00	212.50	0	Spot (Block51, Row3, Column6)	37116.59	32048.50	19608.64	0.06	0.53	529.00	766.12	529.00	629.48	0.16	0.82	100.00	100.00	21.86	31519.50	36587.59	47880692.00	57.75	8947.68	8979.00
51	7	3	15507.00	57572.00	147.00	-50	Spot (Block51, Row3, Column7)	632.83	595.00	115.74	0.03	0.18	495.00	609.37	495.00	488.40	0.09	0.80	0.00	0.00	0.00	100.00	137.83	376532.00	0.05	585.35	572.00
51	8	3	15809.00	57576.00	159.55	0	Spot (Block51, Row3, Column8)	31133.81	28065.00	15492.55	0.05	0.50	491.00	519.92	491.00	226.05	0.02	0.43	100.00	100.00	3.28	27574.00	30642.81	21855960.00	135.43	5621.27	4941.00
51	1	4	13708.00	57873.00	176.30	0	Spot (Block51, Row4, Column1)	820.51	779.00	212.83	0.02	0.26	489.00	506.46	489.00	133.64	0.02	0.26	82.00	52.00	0.00	290.00	331.51	712203.00	2.35	590.36	572.00
51	2	4	14011.00	57868.00	178.05	0	Spot (Block51, Row4, Column2)	6681.82	5750.00	3759.99	0.07	0.56	493.00	558.87	493.00	232.42	0.05	0.42	100.00	100.00	0.00	5257.00	6188.82	5940139.00	26.34	1712.44	1678.50
51	3	4	14307.00	57873.00	148.85	0	Spot (Block51, Row4, Column3)	2555.84	2508.00	1027.58	0.01	0.40	491.00	541.46	491.00	231.44	0.04	0.43	100.00	99.00	0.00	2017.00	2064.84	1553952.00	8.70	941.76	878.00
51	4	4	14595.00	57873.00	185.00	0	Spot (Block51, Row4, Column4)	601.17	588.00	110.33	0.01	0.18	486.00	484.04	486.00	113.73	0.00	0.23	39.00	13.00	0.00	102.00	115.17	579527.00	1.03	551.11	550.00
51	5	4	14901.00	57873.00	155.50	0	Spot (Block51, Row4, Column5)	782.08	705.00	473.78	0.05	0.61	486.00	487.99	486.00	110.07	0.00	0.23	77.00	49.00	0.00	219.00	296.08	518522.00	2.67	580.05	579.00
51	6	4	15211.00	57874.00	190.25	0	Spot (Block51, Row4, Column6)	6164.73	6181.00	1993.69	0.00	0.32	497.00	589.53	497.00	385.73	0.07	0.65	100.00	100.00	0.00	5684.00	5667.73	6269527.00	14.45	1834.41	1584.00
51	7	4	15507.00	57884.00	226.45	0	Spot (Block51, Row4, Column7)	651.76	599.00	215.16	0.04	0.33	493.00	568.23	493.00	376.68	0.06	0.66	9.00	1.00	0.00	106.00	158.76	959394.00	0.22	546.50	498.00
51	8	4	15809.00	57874.00	176.35	0	Spot (Block51, Row4, Column8)	664.14	616.00	145.38	0.03	0.22	488.00	491.85	488.00	151.92	0.00	0.31	48.00	19.00	0.00	128.00	176.14	577801.00	1.13	518.85	503.00
51	1	5	13710.00	58185.00	203.55	0	Spot (Block51, Row5, Column1)	1035.02	833.00	758.15	0.09	0.73	513.00	667.02	513.00	470.24	0.11	0.70	33.00	8.00	0.00	320.00	522.02	1222361.00	0.78	679.65	584.00
51	2	5	14009.00	58173.00	155.25	0	Spot (Block51, Row5, Column2)	38149.91	36619.00	17532.49	0.02	0.46	582.00	681.31	582.00	416.01	0.07	0.61	100.00	100.00	10.41	36037.00	37567.91	25293460.00	90.07	6745.98	5719.00
51	3	5	14311.00	58173.00	156.90	0	Spot (Block51, Row5, Column3)	24481.13	19944.00	15106.22	0.09	0.62	499.00	586.02	499.00	289.01	0.07	0.49	100.00	100.00	0.30	19445.00	23982.13	16524761.00	82.68	3819.07	3502.00
51	4	5	14610.00	58173.00	175.50	0	Spot (Block51, Row5, Column4)	718.58	682.50	196.43	0.02	0.27	488.00	506.61	488.00	182.96	0.02	0.36	51.00	25.00	0.00	194.50	230.58	617976.00	1.16	524.22	505.00
51	5	5	14909.00	58175.00	147.25	0	Spot (Block51, Row5, Column5)	3308.95	3134.00	1421.78	0.02	0.43	469.00	466.92	469.00	91.52	0.00	0.20	100.00	100.00	0.00	2665.00	2839.95	1952283.00	31.05	1099.84	957.00
51	6	5	15206.00	58172.00	147.00	-50	Spot (Block51, Row5, Column6)	652.08	606.00	130.65	0.03	0.20	496.00	585.99	496.00	396.24	0.07	0.68	2.00	0.00	0.00	110.00	156.08	387338.00	0.17	606.79	576.50
51	7	5	15511.00	58173.00	196.70	0	Spot (Block51, Row5, Column7)	35021.66	31012.00	20327.12	0.05	0.58	503.00	660.57	503.00	513.12	0.12	0.78	100.00	100.00	15.53	30509.00	34518.66	38348884.00	66.97	7135.27	7175.50
51	8	5	15809.00	58174.00	144.15	0	Spot (Block51, Row5, Column8)	826.78	799.00	174.55	0.01	0.21	482.00	512.82	482.00	300.79	0.03	0.59	55.00	5.00	0.00	317.00	344.78	468783.00	1.04	593.08	596.00
51	1	6	13704.00	58467.00	209.85	0	Spot (Block51, Row6, Column1)	33506.98	26514.00	20128.01	0.10	0.60	599.00	814.19	599.00	638.04	0.13	0.78	100.00	100.00	18.34	25915.00	32907.98	42017976.00	51.24	7695.08	7650.00
51	2	6	14005.00	58469.00	204.80	0	Spot (Block51, Row6, Column2)	23517.51	21846.00	12156.72	0.03	0.52	578.00	742.93	578.00	571.32	0.11	0.77	100.00	100.00	0.00	21268.00	22939.51	28126960.00	39.86	5182.55	5018.00
51	3	6	14297.00	58473.00	179.10	0	Spot (Block51, Row6, Column3)	928.08	868.00	280.98	0.03	0.30	493.00	572.10	493.00	319.29	0.06	0.56	57.00	21.00	0.00	375.00	435.08	836201.00	1.11	574.70	582.00
51	4	6	14616.00	58465.00	173.55	0	Spot (Block51, Row6, Column4)	836.55	788.00	204.62	0.03	0.24	488.00	491.41	488.00	93.02	0.00	0.19	96.00	81.00	0.00	300.00	348.55	705214.00	3.71	610.11	599.50
51	5	6	14908.00	58475.00	147.75	0	Spot (Block51, Row6, Column5)	2302.56	2149.00	963.87	0.03	0.42	488.00	492.90	488.00	109.96	0.00	0.22	100.00	99.00	0.00	1661.00	1814.56	1370021.00	16.46	904.46	853.00
51	6	6	15235.00	58468.00	219.05	0	Spot (Block51, Row6, Column6)	588.08	587.50	101.90	0.00	0.17	499.00	585.70	499.00	380.53	0.07	0.65	0.00	0.00	0.00	88.50	89.08	808018.00	0.01	541.66	518.00
51	7	6	15508.00	58472.00	152.05	0	Spot (Block51, Row6, Column7)	896.37	873.50	222.25	0.01	0.25	492.00	551.34	492.00	354.73	0.05	0.64	54.00	9.00	0.00	381.50	404.37	566507.00	0.97	656.48	636.00
51	8	6	15809.00	58487.00	156.95	0	Spot (Block51, Row6, Column8)	696.88	691.00	122.15	0.00	0.18	477.00	469.95	477.00	90.34	0.01	0.19	88.00	65.00	0.00	214.00	219.88	474577.00	2.51	524.98	510.50
51	1	7	13704.00	58766.00	169.70	0	Spot (Block51, Row7, Column1)	9412.77	8247.00	5160.50	0.06	0.55	499.00	609.65	499.00	396.29	0.09	0.65	100.00	100.00	0.00	7748.00	8913.77	7558456.00	22.21	2006.66	1976.50
51	2	7	14010.00	58773.00	231.20	0	Spot (Block51, Row7, Column2)	570.01	579.00	110.43	0.01	0.19	491.50	562.51	491.50	325.43	0.06	0.58	1.00	0.00	0.00	87.50	78.51	874963.00	0.02	500.79	488.00
51	3	7	14300.00	58786.00	211.20	0	Spot (Block51, Row7, Column3)	533.27	496.00	92.35	0.03	0.17	486.00	484.72	486.00	93.51	0.00	0.19	32.00	10.00	0.00	10.00	47.27	677788.00	0.52	478.20	489.00
51	4	7	14620.00	58785.00	196.75	0	Spot (Block51, Row7, Column4)	642.68	600.00	117.52	0.03	0.18	492.00	514.83	492.00	188.38	0.02	0.37	42.00	1.00	0.00	108.00	150.68	704381.00	0.68	559.10	508.00
