ATF	1.0
30	28
"Checksum_ImageFile=7fc5b5067252bf9659439ad92abbf019"
"Checksum_ResultFile=8699e0afbcf0ab2bf6a4812d5afbffcd"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:12:38"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h12m26_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h12m26_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=35"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
29	6	8	6228.00	36550.00	212.35	0	Spot (Block29, Row8, Column6)	30349.77	18037.50	21917.21	0.23	0.72	484.00	678.85	484.00	648.66	0.15	0.96	100.00	100.00	19.21	17553.50	29865.77	39030052.00	45.74	6974.34	7074.50
29	7	8	6530.00	36553.00	139.50	0	Spot (Block29, Row8, Column7)	28289.31	26726.00	15555.55	0.02	0.55	469.00	588.87	469.00	483.02	0.10	0.82	100.00	100.00	0.76	26257.00	27820.31	14851886.00	57.35	5837.55	4954.50
29	8	8	6820.00	36553.00	145.50	0	Spot (Block29, Row8, Column8)	62183.09	65535.00	7766.92	0.02	0.12	494.00	563.77	494.00	318.63	0.06	0.57	100.00	100.00	77.12	65041.00	61689.09	35879932.00	193.39	13658.91	10682.50
30	1	1	9233.00	34453.00	149.70	0	Spot (Block30, Row1, Column1)	40741.00	39049.50	18809.52	0.02	0.46	725.00	804.23	725.00	294.79	0.05	0.37	100.00	100.00	20.62	38324.50	40016.00	25096584.00	135.48	9044.32	7225.50
30	2	1	9524.00	34450.00	132.10	0	Spot (Block30, Row1, Column2)	1245.97	1243.00	292.49	0.00	0.23	700.00	747.24	700.00	208.99	0.03	0.28	89.00	64.00	0.00	543.00	545.97	584360.00	2.39	963.38	939.50
30	3	1	9843.00	34449.00	146.15	0	Spot (Block30, Row1, Column3)	771.76	787.00	132.42	0.01	0.17	597.00	637.17	597.00	140.38	0.03	0.22	54.00	22.00	0.00	190.00	174.76	446075.00	0.96	707.18	696.50
30	4	1	10125.00	34452.00	150.30	0	Spot (Block30, Row1, Column4)	1005.13	961.00	288.43	0.02	0.29	589.00	611.79	589.00	115.97	0.02	0.19	92.00	69.00	0.00	372.00	416.13	622177.00	3.39	712.88	701.50
30	5	1	10434.00	34457.00	178.15	0	Spot (Block30, Row1, Column5)	900.35	871.50	217.27	0.01	0.24	589.00	614.25	589.00	113.79	0.02	0.19	80.00	57.00	0.00	282.50	311.35	803113.00	2.51	698.59	697.00
30	6	1	10726.00	34456.00	178.00	0	Spot (Block30, Row1, Column6)	890.13	863.00	239.01	0.01	0.27	590.00	609.50	590.00	110.12	0.01	0.18	75.00	55.00	0.00	273.00	300.13	792217.00	2.55	674.92	690.50
30	7	1	11021.00	34455.00	154.55	0	Spot (Block30, Row1, Column7)	1334.66	1238.00	494.10	0.03	0.37	589.00	622.48	589.00	117.20	0.02	0.19	99.00	93.00	0.00	649.00	745.66	879540.00	6.08	799.50	794.00
30	8	1	11333.00	34453.00	157.65	0	Spot (Block30, Row1, Column8)	1517.79	1405.00	514.37	0.03	0.34	593.00	624.77	593.00	116.05	0.02	0.19	100.00	99.00	0.00	812.00	924.79	1039685.00	7.70	856.34	845.00
30	1	2	9231.00	34755.00	147.00	-50	Spot (Block30, Row2, Column1)	803.68	772.00	196.23	0.02	0.24	715.00	790.19	715.00	288.58	0.04	0.37	19.00	1.00	0.00	57.00	88.68	473370.00	0.05	886.93	837.00
30	2	2	9552.00	34781.00	87.35	0	Spot (Block30, Row2, Column2)	1004.39	970.00	185.90	0.02	0.19	683.00	707.39	683.00	182.55	0.02	0.26	74.00	40.00	0.00	287.00	321.39	189829.00	1.63	850.61	844.50
30	3	2	9857.00	34765.00	151.95	0	Spot (Block30, Row2, Column3)	776.17	798.00	141.66	0.01	0.18	597.00	642.57	597.00	140.78	0.03	0.22	55.00	29.00	0.00	201.00	179.17	490542.00	0.95	713.61	700.50
30	4	2	10131.00	34763.00	175.45	0	Spot (Block30, Row2, Column4)	854.61	837.00	168.44	0.01	0.20	595.00	622.31	595.00	109.38	0.02	0.18	76.00	51.00	0.00	242.00	259.61	734106.00	2.12	712.56	688.00
30	5	2	10434.00	34759.00	192.55	0	Spot (Block30, Row2, Column5)	2171.69	2141.00	647.27	0.01	0.30	603.00	662.64	603.00	191.59	0.04	0.29	100.00	99.00	0.00	1538.00	1568.69	2269413.00	7.88	1025.22	1017.00
30	6	2	10731.00	34712.00	209.70	0	Spot (Block30, Row2, Column6)	787.60	748.00	203.58	0.02	0.26	604.00	717.67	604.00	459.48	0.07	0.64	11.00	0.00	0.00	144.00	183.60	989220.00	0.15	707.88	697.00
30	7	2	11023.00	34763.00	213.75	0	Spot (Block30, Row2, Column7)	747.57	709.00	135.38	0.02	0.18	603.00	657.28	603.00	224.81	0.04	0.34	23.00	1.00	0.00	106.00	144.57	974078.00	0.40	652.99	683.00
30	8	2	11313.00	34777.00	167.50	0	Spot (Block30, Row2, Column8)	702.23	689.00	119.67	0.01	0.17	601.00	665.76	601.00	312.11	0.04	0.47	5.00	0.00	0.00	88.00	101.23	550548.00	0.12	674.55	670.00
30	1	3	9233.00	35055.00	149.90	0	Spot (Block30, Row3, Column1)	1386.65	1322.00	377.12	0.02	0.27	590.00	614.41	590.00	116.06	0.02	0.19	99.00	96.00	0.00	732.00	796.65	855561.00	6.65	808.72	821.50
30	2	3	9545.00	35074.00	221.70	0	Spot (Block30, Row3, Column2)	719.09	695.00	133.13	0.01	0.19	597.00	648.24	597.00	174.06	0.04	0.27	36.00	3.00	0.00	98.00	122.09	1010320.00	0.41	624.55	606.00
30	3	3	9826.00	35047.00	148.45	0	Spot (Block30, Row3, Column3)	1224.44	1133.00	406.91	0.03	0.33	593.00	619.44	593.00	106.19	0.02	0.17	99.00	91.00	0.00	540.00	631.44	738335.00	5.70	781.84	748.00
30	4	3	10129.00	35050.00	167.20	0	Spot (Block30, Row3, Column4)	1039.01	1000.00	241.50	0.02	0.23	601.00	633.14	601.00	105.63	0.02	0.17	94.00	82.00	0.00	399.00	438.01	807309.00	3.84	736.18	709.50
30	5	3	10421.00	35064.00	172.60	0	Spot (Block30, Row3, Column5)	1172.84	1104.00	329.35	0.03	0.28	689.00	801.11	689.00	493.41	0.07	0.62	41.00	6.00	0.00	415.00	483.84	976977.00	0.75	859.68	822.00
30	6	3	10731.00	35055.00	203.55	0	Spot (Block30, Row3, Column6)	36037.96	31192.50	21813.07	0.06	0.61	745.00	975.41	745.00	690.17	0.12	0.71	100.00	100.00	25.72	30447.50	35292.96	42308872.00	50.80	8834.45	8889.00
30	7	3	11031.00	35057.00	147.00	-50	Spot (Block30, Row3, Column7)	901.51	911.00	165.28	0.00	0.18	691.00	813.97	691.00	566.23	0.07	0.70	0.00	0.00	0.00	220.00	210.51	532793.00	0.15	783.74	768.00
30	8	3	11331.00	35063.00	154.85	0	Spot (Block30, Row3, Column8)	55530.30	65535.00	13825.52	0.07	0.25	664.00	727.09	664.00	409.77	0.04	0.56	100.00	100.00	54.09	64871.00	54866.30	36650304.00	133.74	11323.37	9833.00
30	1	4	9227.00	35349.00	181.35	0	Spot (Block30, Row4, Column1)	936.81	904.00	258.33	0.02	0.28	596.00	634.38	596.00	163.82	0.03	0.26	73.00	45.00	0.00	308.00	340.81	863743.00	1.85	698.98	665.00
30	2	4	9529.00	35359.00	167.30	0	Spot (Block30, Row4, Column2)	7379.25	6687.00	3848.88	0.04	0.52	620.00	716.28	620.00	314.64	0.06	0.44	100.00	100.00	0.00	6067.00	6759.25	5733676.00	21.18	2005.64	1948.00
30	3	4	9831.00	35355.00	140.85	0	Spot (Block30, Row4, Column3)	2774.46	2648.00	1013.86	0.02	0.37	612.00	696.07	612.00	246.46	0.06	0.35	100.00	99.00	0.00	2036.00	2162.46	1489885.00	8.43	1124.37	1031.00
30	4	4	10113.00	35348.00	239.25	0	Spot (Block30, Row4, Column4)	726.78	698.00	128.72	0.02	0.18	600.00	636.80	600.00	106.60	0.03	0.17	45.00	21.00	0.00	98.00	126.78	1202088.00	0.84	642.32	600.00
30	5	4	10420.00	35356.00	145.05	0	Spot (Block30, Row4, Column5)	1197.94	1027.00	674.66	0.07	0.56	677.00	684.88	677.00	149.88	0.01	0.22	78.00	58.00	0.00	350.00	520.94	688817.00	3.42	799.51	800.00
30	6	4	10729.00	35354.00	194.65	0	Spot (Block30, Row4, Column6)	2721.16	2681.00	669.69	0.01	0.25	696.00	808.27	696.00	469.47	0.06	0.58	100.00	97.00	0.00	1985.00	2025.16	2925250.00	4.07	1239.81	1167.50
30	7	4	11030.00	35354.00	149.85	0	Spot (Block30, Row4, Column7)	1086.94	1066.00	245.07	0.01	0.23	688.00	752.08	688.00	362.30	0.04	0.48	50.00	9.00	0.00	378.00	398.94	658684.00	0.92	784.44	758.50
30	8	4	11328.00	35364.00	153.90	0	Spot (Block30, Row4, Column8)	1003.18	986.00	189.00	0.01	0.19	630.00	689.91	630.00	281.66	0.04	0.41	62.00	14.00	0.00	356.00	373.18	655079.00	1.11	775.33	794.00
30	1	5	9239.00	35660.00	148.45	0	Spot (Block30, Row5, Column1)	1415.07	1402.00	388.80	0.00	0.27	608.00	762.51	608.00	522.17	0.10	0.68	73.00	22.00	0.00	794.00	807.07	849042.00	1.25	829.81	819.00
30	2	5	9530.00	35656.00	152.45	0	Spot (Block30, Row5, Column2)	56893.13	65535.00	13213.11	0.06	0.23	702.00	839.66	702.00	463.64	0.08	0.55	100.00	100.00	61.03	64833.00	56191.13	36355008.00	120.90	11016.15	10408.50
30	3	5	9832.00	35657.00	147.70	0	Spot (Block30, Row5, Column3)	29000.37	24519.50	16996.59	0.07	0.59	681.00	751.69	681.00	349.62	0.04	0.47	100.00	100.00	1.66	23838.50	28319.37	17516232.00	80.80	4571.53	3942.50
30	4	5	10130.00	35656.00	164.15	0	Spot (Block30, Row5, Column4)	979.32	902.00	252.88	0.04	0.26	603.00	668.43	603.00	206.11	0.04	0.31	66.00	38.00	0.00	299.00	376.32	734493.00	1.51	731.16	697.00
30	5	5	10430.00	35659.00	138.75	0	Spot (Block30, Row5, Column5)	4208.53	3893.00	1769.65	0.03	0.42	607.00	648.85	607.00	112.39	0.03	0.17	100.00	100.00	0.00	3286.00	3601.53	2163186.00	31.67	1542.35	1323.00
30	6	5	10738.00	35656.00	230.85	0	Spot (Block30, Row5, Column6)	980.13	919.00	297.71	0.03	0.30	685.50	766.74	685.50	407.77	0.05	0.53	27.00	5.00	0.00	233.50	294.63	1505482.00	0.52	792.79	705.50
30	7	5	11033.00	35658.00	192.30	0	Spot (Block30, Row5, Column7)	29115.29	23105.50	19603.21	0.10	0.67	692.00	837.51	692.00	528.19	0.08	0.63	100.00	100.00	7.68	22413.50	28423.29	30338208.00	53.54	6489.45	6500.00
30	8	5	11319.00	35638.00	120.75	0	Spot (Block30, Row5, Column8)	3576.27	1233.50	10151.08	0.46	2.84	611.00	706.83	611.00	349.51	0.06	0.49	87.00	44.00	1.81	622.50	2965.27	1380442.00	8.21	1049.82	933.50
30	1	6	9229.00	35956.00	201.00	0	Spot (Block30, Row6, Column1)	32208.15	24608.00	22501.83	0.12	0.70	693.00	929.67	693.00	741.47	0.13	0.80	100.00	100.00	21.45	23915.00	31515.15	36942992.00	42.18	7344.50	7419.50
30	2	6	9530.00	35960.00	214.85	0	Spot (Block30, Row6, Column2)	16180.73	12950.50	9687.58	0.10	0.60	689.00	874.12	689.00	648.63	0.10	0.74	100.00	100.00	0.00	12261.50	15491.73	21423284.00	23.60	4446.59	4462.00
30	3	6	9823.00	35956.00	149.45	0	Spot (Block30, Row6, Column3)	1388.36	1321.50	403.52	0.02	0.29	604.00	699.56	604.00	305.45	0.06	0.44	92.00	61.00	0.00	717.50	784.36	852455.00	2.26	855.34	866.00
30	4	6	10149.00	35953.00	202.35	0	Spot (Block30, Row6, Column4)	826.64	793.00	158.03	0.02	0.19	599.00	632.77	599.00	109.15	0.02	0.17	74.00	40.00	0.00	194.00	227.64	960559.00	1.78	690.36	686.00
30	5	6	10431.00	35956.00	138.20	0	Spot (Block30, Row6, Column5)	2883.25	2830.00	1011.02	0.01	0.35	606.00	644.36	606.00	116.88	0.03	0.18	100.00	100.00	0.00	2224.00	2277.25	1490641.00	19.15	1194.28	1146.50
30	6	6	10720.00	35959.00	216.85	0	Spot (Block30, Row6, Column6)	786.29	748.50	253.80	0.02	0.32	666.00	727.82	666.00	358.54	0.04	0.49	7.00	1.00	0.00	82.50	120.29	1055206.00	0.16	738.90	702.00
30	7	6	11030.00	35955.00	152.85	0	Spot (Block30, Row6, Column7)	1281.63	1197.00	399.04	0.03	0.31	614.00	726.70	614.00	380.69	0.07	0.52	76.00	33.00	0.00	583.00	667.63	825369.00	1.46	803.80	808.00
30	8	6	11339.00	35962.00	160.30	0	Spot (Block30, Row6, Column8)	995.23	914.00	264.27	0.04	0.27	600.00	648.80	600.00	151.56	0.03	0.23	88.00	51.00	0.00	314.00	395.23	703627.00	2.29	732.76	708.00
30	1	7	9231.00	36254.00	158.70	0	Spot (Block30, Row7, Column1)	10754.54	9694.00	5727.27	0.05	0.53	602.00	767.57	602.00	541.29	0.11	0.71	100.00	100.00	0.00	9092.00	10152.54	7474406.00	18.45	2314.02	2275.00
30	2	7	9526.00	36270.00	212.05	0	Spot (Block30, Row7, Column2)	720.79	695.50	136.69	0.02	0.19	595.00	688.22	595.00	319.71	0.06	0.46	10.00	0.00	0.00	100.50	125.79	924050.00	0.10	648.44	604.00
30	3	7	9813.00	36241.00	200.40	0	Spot (Block30, Row7, Column3)	697.17	695.00	119.97	0.00	0.17	595.00	641.58	595.00	184.94	0.03	0.29	28.00	1.00	0.00	100.00	102.17	794777.00	0.30	655.17	670.50
30	4	7	10133.00	36265.00	189.10	0	Spot (Block30, Row7, Column4)	777.36	766.00	153.82	0.01	0.20	611.50	673.91	611.50	231.00	0.04	0.34	29.00	2.00	0.00	154.50	165.86	782799.00	0.45	688.95	665.00
30	5	7	10452.00	36255.00	249.50	0	Spot (Block30, Row7, Column5)	905.49	818.00	393.41	0.04	0.43	677.00	744.05	677.00	369.81	0.04	0.50	20.00	4.00	0.00	141.00	228.49	1634413.00	0.44	705.77	685.00
30	6	7	10729.00	36258.00	198.30	0	Spot (Block30, Row7, Column6)	21527.67	20242.00	11656.99	0.03	0.54	727.00	976.87	727.00	763.56	0.13	0.78	100.00	100.00	0.00	19515.00	20800.67	23938756.00	26.91	5186.87	5074.00
30	7	7	11011.00	36257.00	186.35	0	Spot (Block30, Row7, Column7)	1031.59	1000.00	275.65	0.01	0.27	686.00	766.32	686.00	415.26	0.05	0.54	36.00	5.00	0.00	314.00	345.59	1008899.00	0.64	766.52	684.00
30	8	7	11331.00	36256.00	188.25	0	Spot (Block30, Row7, Column8)	4789.64	4770.50	1219.06	0.00	0.25	682.00	701.51	682.00	227.20	0.01	0.32	100.00	100.00	0.00	4088.50	4107.64	4799222.00	17.99	1706.84	1537.00
30	1	8	9228.00	36565.00	161.60	0	Spot (Block30, Row8, Column1)	995.35	920.00	282.89	0.03	0.28	582.00	596.49	582.00	186.92	0.01	0.31	78.00	47.00	0.00	338.00	413.35	720631.00	2.13	675.53	635.50
30	2	8	9534.00	36554.00	215.65	0	Spot (Block30, Row8, Column2)	715.79	687.00	145.82	0.02	0.20	583.00	585.29	583.00	106.63	0.00	0.18	48.00	27.00	0.00	104.00	132.79	950570.00	1.22	634.66	596.00
30	3	8	9834.00	36557.00	166.55	0	Spot (Block30, Row8, Column3)	1005.84	928.50	278.56	0.03	0.28	599.00	652.12	599.00	240.61	0.04	0.37	68.00	32.00	0.00	329.50	406.84	778518.00	1.47	730.36	709.00
30	4	8	10128.00	36558.00	151.30	0	Spot (Block30, Row8, Column4)	63870.94	65535.00	5595.19	0.01	0.09	619.00	692.33	619.00	296.51	0.05	0.43	100.00	100.00	86.46	64916.00	63251.94	40111304.00	213.07	17418.59	14023.00
30	5	8	10424.00	36545.00	259.95	0	Spot (Block30, Row8, Column5)	765.47	753.50	162.78	0.01	0.21	619.00	796.19	619.00	634.17	0.11	0.80	0.00	0.00	0.00	134.50	146.47	1494191.00	-0.05	691.04	686.00
30	6	8	10731.00	36561.00	194.10	0	Spot (Block30, Row8, Column6)	41199.17	46478.00	23297.38	0.05	0.57	710.00	996.63	710.00	890.07	0.15	0.89	100.00	100.00	38.74	45768.00	40489.17	43918728.00	45.17	9028.93	9064.50
30	7	8	11054.00	36559.00	216.00	0	Spot (Block30, Row8, Column7)	1242.71	1175.00	381.66	0.02	0.31	694.00	843.53	694.00	620.59	0.08	0.74	40.00	5.00	0.00	481.00	548.71	1659014.00	0.64	889.82	818.00
30	8	8	11318.00	36560.00	146.90	0	Spot (Block30, Row8, Column8)	61531.89	65535.00	8845.85	0.03	0.14	685.00	751.85	685.00	333.26	0.04	0.44	100.00	100.00	76.32	64850.00	60846.89	36119512.00	182.38	14741.20	12057.00
31	1	1	13731.00	34459.00	153.95	0	Spot (Block31, Row1, Column1)	37294.15	35339.00	19044.50	0.02	0.51	597.00	646.79	597.00	191.83	0.03	0.30	100.00	100.00	14.05	34742.00	36697.15	24427768.00	191.04	6534.58	4964.50
31	2	1	14025.00	34463.00	147.15	0	Spot (Block31, Row1, Column2)	16697.48	16144.00	8914.61	0.01	0.53	590.00	617.82	590.00	179.59	0.02	0.29	100.00	100.00	0.00	15554.00	16107.48	9868209.00	89.53	3533.56	2693.00
31	3	1	14332.00	34462.00	147.20	0	Spot (Block31, Row1, Column3)	9591.76	8343.00	6147.69	0.06	0.64	587.00	595.95	587.00	139.96	0.01	0.23	100.00	100.00	0.00	7756.00	9004.76	5755055.00	64.27	2155.29	1614.00
31	4	1	14625.00	34463.00	147.00	0	Spot (Block31, Row1, Column4)	11827.57	10988.00	6420.17	0.03	0.54	588.00	621.33	588.00	247.75	0.02	0.40	100.00	100.00	0.00	10400.00	11239.57	6966439.00	45.23	2726.78	2085.00
31	5	1	14934.00	34463.00	147.35	0	Spot (Block31, Row1, Column5)	17379.06	14626.00	12712.88	0.07	0.73	584.00	595.82	584.00	145.78	0.01	0.24	100.00	100.00	0.00	14042.00	16795.06	10288404.00	115.12	3334.00	2671.00
31	6	1	15226.00	34461.00	145.20	0	Spot (Block31, Row1, Column6)	16905.25	15211.00	9615.45	0.05	0.57	589.00	605.59	589.00	174.23	0.01	0.29	100.00	100.00	0.00	14622.00	16316.25	9686711.00	93.55	4022.61	3131.50
31	7	1	15523.00	34461.00	147.05	0	Spot (Block31, Row1, Column7)	39367.14	38685.00	19949.95	0.01	0.51	595.00	632.42	595.00	169.33	0.03	0.27	100.00	100.00	18.74	38090.00	38772.14	23108608.00	228.75	8591.24	6084.00
31	8	1	15832.00	34457.00	165.85	0	Spot (Block31, Row1, Column8)	949.77	906.00	210.03	0.02	0.22	590.00	604.04	590.00	123.15	0.01	0.20	88.00	63.00	0.00	316.00	359.77	727523.00	2.81	695.06	693.00
31	1	2	13731.00	34761.00	147.00	-50	Spot (Block31, Row2, Column1)	665.42	603.00	124.80	0.04	0.19	591.00	631.25	591.00	181.10	0.03	0.29	21.00	4.00	0.00	12.00	74.42	391933.00	0.19	635.95	595.00
31	2	2	14028.00	34762.00	130.60	0	Spot (Block31, Row2, Column2)	15922.05	15343.00	6671.66	0.02	0.42	593.00	627.73	593.00	183.26	0.02	0.29	100.00	100.00	0.00	14750.00	15329.05	7276379.00	83.45	3442.67	3250.00
31	3	2	14329.00	34761.00	154.00	0	Spot (Block31, Row2, Column3)	1668.41	1533.00	678.43	0.04	0.41	592.00	630.93	592.00	196.14	0.03	0.31	99.00	85.00	0.00	941.00	1076.41	1094480.00	5.29	798.20	805.00
31	4	2	14633.00	34763.00	183.85	0	Spot (Block31, Row2, Column4)	8645.09	8063.00	4330.75	0.03	0.50	596.00	664.24	596.00	230.93	0.05	0.35	100.00	100.00	0.00	7467.00	8049.09	8212837.00	34.56	2231.04	2112.50
31	5	2	14934.00	34764.00	188.20	0	Spot (Block31, Row2, Column5)	6502.06	6172.00	2424.64	0.02	0.37	597.00	657.37	597.00	233.76	0.04	0.36	100.00	100.00	0.00	5575.00	5905.06	6469547.00	25.00	1936.53	1743.00
31	6	2	15227.00	34767.00	155.10	0	Spot (Block31, Row2, Column6)	4870.22	4155.00	2672.88	0.07	0.55	600.00	770.97	600.00	636.04	0.11	0.82	99.00	87.00	0.00	3555.00	4270.22	3204603.00	6.44	1507.97	1153.00
31	7	2	15529.00	34763.00	149.90	0	Spot (Block31, Row2, Column7)	6441.76	5761.50	3416.14	0.05	0.53	597.00	661.47	597.00	267.39	0.04	0.40	100.00	100.00	0.00	5164.50	5844.76	3981008.00	21.62	1755.26	1399.00
31	8	2	15831.00	34747.00	194.70	0	Spot (Block31, Row2, Column8)	762.47	765.00	148.52	0.00	0.19	591.00	615.71	591.00	165.01	0.02	0.27	50.00	15.00	0.00	174.00	171.47	815842.00	0.89	636.22	589.00
31	1	3	13732.00	35062.00	147.00	0	Spot (Block31, Row3, Column1)	23156.84	19669.50	14948.33	0.07	0.65	590.00	605.47	590.00	136.43	0.01	0.23	100.00	100.00	0.17	19079.50	22566.84	13801474.00	165.29	4205.80	3234.50
31	2	3	14038.00	35063.00	147.70	0	Spot (Block31, Row3, Column2)	2401.64	2209.50	1042.84	0.04	0.43	599.00	657.72	599.00	232.53	0.04	0.35	100.00	94.00	0.00	1610.50	1802.64	1431379.00	7.50	1039.37	998.00
31	3	3	14324.00	35057.00	145.75	0	Spot (Block31, Row3, Column3)	7638.13	6041.00	5418.17	0.10	0.71	595.00	633.14	595.00	160.83	0.03	0.25	100.00	100.00	0.00	5446.00	7043.13	4430116.00	43.56	2063.02	1502.50
31	4	3	14629.00	35061.00	145.55	0	Spot (Block31, Row3, Column4)	21505.91	19842.00	12158.32	0.03	0.57	608.00	672.42	608.00	189.45	0.04	0.28	100.00	100.00	0.00	19234.00	20897.91	12387403.00	109.97	4484.57	3444.00
31	5	3	14941.00	35064.00	147.20	0	Spot (Block31, Row3, Column5)	5274.96	3790.00	5408.64	0.14	1.03	633.00	812.52	633.00	620.19	0.11	0.76	98.00	87.00	0.00	3157.00	4641.96	3122776.00	7.20	1575.27	1261.00
31	6	3	15234.00	35060.00	214.80	0	Spot (Block31, Row3, Column6)	48758.91	55015.00	17253.98	0.05	0.35	699.00	1066.19	699.00	923.84	0.18	0.87	100.00	100.00	42.52	54316.00	48059.91	64557364.00	51.62	12024.60	11652.00
31	7	3	15539.00	35066.00	147.15	0	Spot (Block31, Row3, Column7)	14944.60	13245.00	9246.63	0.05	0.62	613.00	794.95	613.00	594.84	0.11	0.75	100.00	100.00	0.00	12632.00	14331.60	8802368.00	23.79	3104.49	2639.00
31	8	3	15833.00	35071.00	156.95	0	Spot (Block31, Row3, Column8)	20796.76	19616.00	10151.50	0.03	0.49	599.00	644.38	599.00	199.24	0.03	0.31	100.00	100.00	0.00	19017.00	20197.76	14100204.00	101.15	4636.47	4113.50
31	1	4	13736.00	35361.00	144.00	0	Spot (Block31, Row4, Column1)	20728.36	19688.00	11718.51	0.02	0.57	601.00	660.17	601.00	229.66	0.04	0.35	100.00	100.00	0.00	19087.00	20127.36	11670066.00	87.38	4571.84	3408.00
31	2	4	14033.00	35360.00	169.25	0	Spot (Block31, Row4, Column2)	12242.01	10607.00	6725.50	0.06	0.55	624.00	732.04	624.00	335.54	0.07	0.46	100.00	100.00	0.00	9983.00	11618.01	9744643.00	34.30	2718.03	2736.00
31	3	4	14333.00	35361.00	146.95	0	Spot (Block31, Row4, Column3)	53105.82	65535.00	16358.68	0.09	0.31	667.00	751.01	667.00	380.03	0.05	0.51	100.00	100.00	52.96	64868.00	52438.82	31385764.00	137.77	11878.78	8763.50
31	4	4	14625.00	35361.00	148.10	0	Spot (Block31, Row4, Column4)	1835.88	1765.00	541.38	0.02	0.29	614.00	664.38	614.00	172.06	0.03	0.26	100.00	99.00	0.00	1151.00	1221.88	1096020.00	6.81	978.30	964.00
31	5	4	14923.00	35374.00	144.10	0	Spot (Block31, Row4, Column5)	3268.06	1872.00	6815.89	0.24	2.09	613.00	672.22	613.00	204.81	0.04	0.30	98.00	94.00	0.70	1259.00	2655.06	1856257.00	12.67	1242.09	1067.00
31	6	4	15233.00	35362.00	192.75	0	Spot (Block31, Row4, Column6)	9040.54	9140.50	2866.86	0.00	0.32	686.00	822.88	686.00	585.11	0.08	0.71	100.00	100.00	0.00	8454.50	8354.54	9420241.00	14.04	2675.34	2364.50
31	7	4	15530.00	35365.00	147.35	0	Spot (Block31, Row4, Column7)	9938.39	8126.00	7248.12	0.09	0.73	687.00	771.72	687.00	400.15	0.05	0.52	100.00	99.00	0.00	7439.00	9251.39	5893468.00	22.91	2067.72	1940.50
31	8	4	15827.00	35369.00	148.40	0	Spot (Block31, Row4, Column8)	4579.13	4039.50	2263.68	0.05	0.49	608.00	658.21	608.00	157.46	0.03	0.24	100.00	100.00	0.00	3431.50	3971.13	2747480.00	24.90	1669.50	1375.50
31	1	5	13736.00	35664.00	142.45	0	Spot (Block31, Row5, Column1)	35027.03	31873.00	19864.91	0.04	0.57	632.00	843.56	632.00	742.84	0.13	0.88	100.00	100.00	12.18	31241.00	34395.03	19264900.00	46.02	6713.81	4673.50
31	2	5	14032.00	35664.00	152.05	0	Spot (Block31, Row5, Column2)	23812.45	21132.00	11477.34	0.05	0.48	678.00	837.28	678.00	582.78	0.09	0.70	100.00	100.00	0.00	20454.00	23134.45	15120906.00	39.42	4571.15	3885.00
31	3	5	14336.00	35663.00	156.30	0	Spot (Block31, Row5, Column3)	37468.25	32625.50	20841.70	0.06	0.56	673.00	777.41	673.00	443.37	0.06	0.57	100.00	100.00	21.64	31952.50	36795.25	25103856.00	82.76	5677.40	4983.00
31	4	5	14630.00	35664.00	145.95	0	Spot (Block31, Row5, Column4)	14063.34	11755.00	9619.53	0.08	0.68	609.00	702.59	609.00	358.84	0.06	0.51	100.00	100.00	0.00	11146.00	13454.34	8227055.00	37.23	2830.48	2260.00
